niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.9000e+02,6.0000e+00,3.2311e+01,-1.2493e+05,-1.2494e+05,-1.5784e+00,-1.2494e+05,1.2719e-01,8.0965e+00,1.2203e+05,5.5836e+02,-7.4206e-01,-1.8007e+00,3.8846e+00,9.8656e+00,3.1973e+01
7.9100e+02,1.8000e+01,3.2115e+01,-1.2491e+05,-1.2492e+05,-1.5804e+00,-1.2492e+05,1.3023e-01,8.4882e+00,1.2203e+05,5.6364e+02,-2.5637e-01,-1.8832e+00,3.6029e+00,9.7092e+00,3.0916e+01
7.9200e+02,3.0000e+00,3.2117e+01,-1.2491e+05,-1.2492e+05,-1.5824e+00,-1.2492e+05,1.2163e-01,7.4045e+00,1.2201e+05,5.6454e+02,-5.8144e-01,-1.6765e+00,3.8353e+00,1.0183e+01,3.0472e+01
7.9300e+02,1.3000e+01,3.1989e+01,-1.2491e+05,-1.2492e+05,-1.5844e+00,-1.2492e+05,1.2884e-01,8.3078e+00,1.2201e+05,5.6839e+02,-5.8528e-01,-1.9836e+00,3.5625e+00,9.5286e+00,3.1414e+01
7.9400e+02,4.0000e+00,3.1977e+01,-1.2488e+05,-1.2489e+05,-1.5864e+00,-1.2489e+05,1.3027e-01,8.4942e+00,1.2201e+05,5.6960e+02,-9.5180e-01,-1.0537e+00,3.9853e+00,1.0085e+01,3.1589e+01
7.9500e+02,5.0000e+00,3.1953e+01,-1.2488e+05,-1.2489e+05,-1.5884e+00,-1.2488e+05,1.2725e-01,8.1044e+00,1.2198e+05,5.7110e+02,-8.1755e-01,-1.9727e+00,3.8840e+00,1.0142e+01,3.1239e+01
7.9600e+02,2.0000e+00,3.1968e+01,-1.2486e+05,-1.2487e+05,-1.5904e+00,-1.2487e+05,1.3030e-01,8.4982e+00,1.2198e+05,5.7170e+02,-8.2038e-01,-1.3058e+00,3.9538e+00,1.0095e+01,3.1567e+01
7.9700e+02,1.0000e+00,3.1995e+01,-1.2485e+05,-1.2486e+05,-1.5924e+00,-1.2486e+05,1.3032e-01,8.4996e+00,1.2196e+05,5.7201e+02,3.4003e-01,-1.5514e+00,4.0332e+00,1.0070e+01,3.1394e+01
7.9800e+02,3.0000e+00,3.1997e+01,-1.2485e+05,-1.2486e+05,-1.5944e+00,-1.2486e+05,1.2181e-01,7.4268e+00,1.2195e+05,5.7289e+02,-2.8385e-02,-1.3607e+00,3.9543e+00,1.0121e+01,3.1127e+01
7.9900e+02,1.0000e+00,3.2024e+01,-1.2484e+05,-1.2485e+05,-1.5964e+00,-1.2485e+05,1.2902e-01,8.3315e+00,1.2195e+05,5.7320e+02,-3.3995e-01,-1.1057e+00,4.5438e+00,9.5673e+00,3.1181e+01
8.0000e+02,1.0000e+00,3.2051e+01,-1.2484e+05,-1.2485e+05,-1.5984e+00,-1.2485e+05,1.2995e-01,8.4514e+00,1.2194e+05,5.7355e+02,-6.8989e-01,-1.4776e+00,3.4414e+00,9.5682e+00,3.0583e+01
8.0100e+02,4.0000e+00,3.2040e+01,-1.2483e+05,-1.2484e+05,-1.6004e+00,-1.2484e+05,1.2976e-01,8.4269e+00,1.2194e+05,5.7472e+02,-8.6940e-01,-1.7586e+00,3.3908e+00,9.5051e+00,3.0649e+01
8.0200e+02,5.0000e+00,3.2016e+01,-1.2483e+05,-1.2484e+05,-1.6024e+00,-1.2484e+05,1.2178e-01,7.4227e+00,1.2193e+05,5.7622e+02,-4.3309e-01,-1.0442e+00,3.8217e+00,1.0126e+01,3.0190e+01
8.0300e+02,3.0000e+00,3.2018e+01,-1.2482e+05,-1.2483e+05,-1.6044e+00,-1.2483e+05,1.3041e-01,8.5120e+00,1.2193e+05,5.7711e+02,-2.1209e-01,-1.2640e+00,3.6293e+00,9.5455e+00,3.1468e+01
8.0400e+02,6.0000e+00,3.1981e+01,-1.2481e+05,-1.2482e+05,-1.6064e+00,-1.2482e+05,1.3043e-01,8.5140e+00,1.2192e+05,5.7885e+02,-3.6316e-02,-1.7741e+00,3.8109e+00,9.7623e+00,3.1621e+01
8.0500e+02,2.0000e+00,3.1995e+01,-1.2481e+05,-1.2482e+05,-1.6084e+00,-1.2481e+05,1.2568e-01,7.9051e+00,1.2191e+05,5.7943e+02,3.6135e-01,-1.9895e+00,3.8206e+00,1.0087e+01,3.0621e+01
8.0600e+02,1.0000e+00,3.2022e+01,-1.2478e+05,-1.2479e+05,-1.6104e+00,-1.2479e+05,1.3046e-01,8.5181e+00,1.2191e+05,5.7975e+02,-2.9495e-01,-1.4159e+00,3.8763e+00,1.0172e+01,3.0817e+01
8.0700e+02,1.7000e+01,3.1847e+01,-1.2478e+05,-1.2479e+05,-1.6124e+00,-1.2479e+05,1.2274e-01,7.5406e+00,1.2188e+05,5.8470e+02,9.6848e-02,-1.2054e+00,3.8055e+00,9.6952e+00,3.1542e+01
8.0800e+02,4.0000e+00,3.1836e+01,-1.2478e+05,-1.2479e+05,-1.6144e+00,-1.2479e+05,1.2363e-01,7.6503e+00,1.2188e+05,5.8589e+02,-7.0566e-01,-1.0464e+00,3.6789e+00,9.6974e+00,3.1379e+01
8.0900e+02,2.0000e+00,3.1850e+01,-1.2477e+05,-1.2478e+05,-1.6164e+00,-1.2478e+05,1.3013e-01,8.4760e+00,1.2188e+05,5.8648e+02,-3.8224e-02,-1.1031e+00,3.6545e+00,9.7415e+00,3.0774e+01
8.1000e+02,1.1000e+01,3.1752e+01,-1.2477e+05,-1.2478e+05,-1.6184e+00,-1.2478e+05,1.2725e-01,8.1043e+00,1.2187e+05,5.8978e+02,-5.9726e-01,-1.3806e+00,3.6953e+00,1.0028e+01,3.0047e+01
8.1100e+02,1.5000e+01,3.1606e+01,-1.2476e+05,-1.2477e+05,-1.6204e+00,-1.2477e+05,1.3053e-01,8.5281e+00,1.2187e+05,5.9422e+02,3.3302e-01,-1.2969e+00,3.5542e+00,9.8364e+00,3.0064e+01
8.1200e+02,5.0000e+00,3.1583e+01,-1.2476e+05,-1.2476e+05,-1.6224e+00,-1.2476e+05,1.2211e-01,7.4635e+00,1.2186e+05,5.9571e+02,2.9046e-02,-1.6602e+00,3.6876e+00,9.9145e+00,3.0632e+01
8.1300e+02,2.0000e+00,3.1597e+01,-1.2473e+05,-1.2474e+05,-1.6244e+00,-1.2474e+05,1.3057e-01,8.5321e+00,1.2185e+05,5.9631e+02,-3.9950e-01,-1.9604e+00,3.6146e+00,9.9233e+00,3.0150e+01
8.1400e+02,1.2000e+01,3.1489e+01,-1.2472e+05,-1.2473e+05,-1.6264e+00,-1.2473e+05,1.3058e-01,8.5339e+00,1.2183e+05,5.9980e+02,6.5935e-02,-1.1157e+00,3.9267e+00,1.0185e+01,3.0764e+01
8.1500e+02,7.0000e+00,3.1443e+01,-1.2469e+05,-1.2470e+05,-1.6284e+00,-1.2470e+05,1.3060e-01,8.5361e+00,1.2182e+05,6.0181e+02,-4.7830e-01,-1.8904e+00,3.6322e+00,9.5084e+00,3.1954e+01
8.1600e+02,5.0000e+00,3.1421e+01,-1.2469e+05,-1.2470e+05,-1.6304e+00,-1.2470e+05,1.2553e-01,7.8870e+00,1.2179e+05,6.0327e+02,-1.0079e-01,-1.6871e+00,3.8843e+00,1.0009e+01,3.1338e+01
8.1700e+02,3.0000e+00,3.1423e+01,-1.2468e+05,-1.2469e+05,-1.6324e+00,-1.2469e+05,1.3054e-01,8.5289e+00,1.2179e+05,6.0415e+02,-4.4751e-01,-1.7147e+00,4.1419e+00,9.6497e+00,3.0075e+01
8.1800e+02,6.0000e+00,3.1389e+01,-1.2468e+05,-1.2469e+05,-1.6344e+00,-1.2469e+05,1.2192e-01,7.4391e+00,1.2178e+05,6.0590e+02,-6.8559e-01,-1.2841e+00,3.9633e+00,1.0054e+01,3.1744e+01
8.1900e+02,2.0000e+00,3.1403e+01,-1.2468e+05,-1.2469e+05,-1.6364e+00,-1.2469e+05,1.1787e-01,6.9538e+00,1.2178e+05,6.0648e+02,8.4766e-02,-1.1864e+00,3.8051e+00,9.7724e+00,3.1478e+01
8.2000e+02,1.0000e+00,3.1430e+01,-1.2466e+05,-1.2467e+05,-1.6384e+00,-1.2467e+05,1.3067e-01,8.5461e+00,1.2178e+05,6.0689e+02,-2.7673e-01,-1.5348e+00,3.7924e+00,9.7607e+00,3.1721e+01
8.2100e+02,3.0000e+00,3.1432e+01,-1.2466e+05,-1.2467e+05,-1.6404e+00,-1.2467e+05,1.2209e-01,7.4608e+00,1.2176e+05,6.0779e+02,-7.3026e-01,-1.6324e+00,3.5845e+00,9.9004e+00,3.0369e+01
8.2200e+02,5.0000e+00,3.1410e+01,-1.2466e+05,-1.2467e+05,-1.6424e+00,-1.2467e+05,1.2292e-01,7.5618e+00,1.2176e+05,6.0925e+02,2.5671e-01,-1.5762e+00,3.6571e+00,9.8286e+00,3.0684e+01
8.2300e+02,1.0000e+00,3.1436e+01,-1.2465e+05,-1.2466e+05,-1.6444e+00,-1.2466e+05,1.3069e-01,8.5490e+00,1.2176e+05,6.0955e+02,-3.8458e-01,-1.8645e+00,3.6812e+00,9.7898e+00,3.1235e+01
8.2400e+02,1.0000e+00,3.1462e+01,-1.2465e+05,-1.2466e+05,-1.6464e+00,-1.2466e+05,1.2211e-01,7.4625e+00,1.2175e+05,6.0986e+02,-7.6457e-01,-1.2243e+00,3.4010e+00,9.5077e+00,3.0640e+01
8.2500e+02,4.0000e+00,3.1453e+01,-1.2465e+05,-1.2466e+05,-1.6484e+00,-1.2466e+05,1.1792e-01,6.9595e+00,1.2175e+05,6.1104e+02,-9.5670e-01,-1.6969e+00,3.8091e+00,9.8857e+00,3.1807e+01
8.2600e+02,1.2000e+01,3.1347e+01,-1.2465e+05,-1.2466e+05,-1.6504e+00,-1.2465e+05,1.1648e-01,6.7906e+00,1.2175e+05,6.1453e+02,-4.3034e-01,-1.5336e+00,3.6141e+00,9.6290e+00,3.1366e+01
8.2700e+02,2.0000e+00,3.1361e+01,-1.2463e+05,-1.2464e+05,-1.6523e+00,-1.2464e+05,1.3078e-01,8.5600e+00,1.2175e+05,6.1514e+02,3.8397e-01,-1.8493e+00,3.6929e+00,9.7673e+00,3.1084e+01
8.2800e+02,4.0000e+00,3.1352e+01,-1.2463e+05,-1.2464e+05,-1.6543e+00,-1.2464e+05,1.2910e-01,8.3418e+00,1.2173e+05,6.1632e+02,-1.1593e-01,-1.8797e+00,3.7310e+00,9.6989e+00,3.1626e+01
8.2900e+02,1.0000e+00,3.1378e+01,-1.2462e+05,-1.2463e+05,-1.6563e+00,-1.2463e+05,1.3068e-01,8.5466e+00,1.2173e+05,6.1663e+02,-3.8740e-02,-1.4131e+00,3.7385e+00,9.8712e+00,3.1073e+01
8.3000e+02,3.0000e+00,3.1380e+01,-1.2462e+05,-1.2463e+05,-1.6583e+00,-1.2463e+05,1.2651e-01,8.0099e+00,1.2172e+05,6.1758e+02,-4.7416e-01,-1.5657e+00,3.6034e+00,9.5813e+00,3.1573e+01
8.3100e+02,1.7000e+01,3.1217e+01,-1.2461e+05,-1.2462e+05,-1.6603e+00,-1.2462e+05,1.3049e-01,8.5229e+00,1.2172e+05,6.2256e+02,-5.8994e-01,-1.0779e+00,3.8007e+00,9.8332e+00,3.1512e+01
8.3200e+02,1.4000e+01,3.1091e+01,-1.2461e+05,-1.2462e+05,-1.6623e+00,-1.2462e+05,1.2901e-01,8.3302e+00,1.2171e+05,6.2669e+02,2.5673e-01,-1.2829e+00,4.0174e+00,9.9077e+00,3.1818e+01
8.3300e+02,6.0000e+00,3.1059e+01,-1.2460e+05,-1.2461e+05,-1.6643e+00,-1.2461e+05,1.3072e-01,8.5526e+00,1.2171e+05,6.2844e+02,-6.5892e-01,-1.8247e+00,3.7643e+00,9.8863e+00,3.1482e+01
8.3400e+02,4.0000e+00,3.1050e+01,-1.2460e+05,-1.2461e+05,-1.6663e+00,-1.2461e+05,1.2220e-01,7.4745e+00,1.2170e+05,6.2962e+02,-7.0885e-01,-1.0713e+00,3.8456e+00,1.0094e+01,3.1108e+01
8.3500e+02,2.0000e+00,3.1064e+01,-1.2460e+05,-1.2461e+05,-1.6683e+00,-1.2461e+05,1.2389e-01,7.6824e+00,1.2170e+05,6.3021e+02,1.7718e-01,-1.9429e+00,3.5642e+00,9.6736e+00,3.0895e+01
8.3600e+02,1.0000e+00,3.1090e+01,-1.2460e+05,-1.2461e+05,-1.6703e+00,-1.2461e+05,1.2336e-01,7.6159e+00,1.2170e+05,6.3051e+02,-5.2077e-01,-1.6519e+00,3.7797e+00,9.8431e+00,3.1613e+01
8.3700e+02,1.5000e+01,3.0954e+01,-1.2460e+05,-1.2461e+05,-1.6723e+00,-1.2461e+05,1.2647e-01,8.0059e+00,1.2170e+05,6.3485e+02,1.4296e-01,-1.5748e+00,3.7167e+00,9.6513e+00,3.1529e+01
8.3800e+02,5.0000e+00,3.0934e+01,-1.2459e+05,-1.2460e+05,-1.6743e+00,-1.2460e+05,1.2700e-01,8.0731e+00,1.2170e+05,6.3632e+02,3.2731e-01,-1.6486e+00,3.8446e+00,1.0184e+01,3.0548e+01
8.3900e+02,9.0000e+00,3.0868e+01,-1.2458e+05,-1.2459e+05,-1.6763e+00,-1.2459e+05,1.3096e-01,8.5835e+00,1.2169e+05,6.3897e+02,-3.9298e-01,-1.8539e+00,3.8448e+00,9.9200e+00,3.1688e+01
8.4000e+02,2.0000e+00,3.0882e+01,-1.2457e+05,-1.2458e+05,-1.6783e+00,-1.2458e+05,1.3098e-01,8.5861e+00,1.2168e+05,6.3958e+02,-4.4627e-01,-1.7225e+00,4.0021e+00,1.0141e+01,3.1618e+01
8.4100e+02,4.0000e+00,3.0874e+01,-1.2457e+05,-1.2457e+05,-1.6803e+00,-1.2457e+05,1.2892e-01,8.3191e+00,1.2167e+05,6.4074e+02,3.8964e-01,-1.0250e+00,3.8593e+00,1.0070e+01,3.0785e+01
8.4200e+02,4.0000e+00,3.0865e+01,-1.2454e+05,-1.2455e+05,-1.6823e+00,-1.2455e+05,1.3101e-01,8.5901e+00,1.2166e+05,6.4191e+02,-3.0193e-02,-1.0669e+00,3.8944e+00,1.0135e+01,3.0813e+01
8.4300e+02,3.0000e+00,3.0868e+01,-1.2454e+05,-1.2455e+05,-1.6843e+00,-1.2455e+05,1.2337e-01,7.6178e+00,1.2164e+05,6.4280e+02,-3.8251e-01,-1.8225e+00,3.7570e+00,1.0025e+01,3.0978e+01
8.4400e+02,7.0000e+00,3.0825e+01,-1.2454e+05,-1.2454e+05,-1.6863e+00,-1.2454e+05,1.2988e-01,8.4422e+00,1.2164e+05,6.4487e+02,-5.5763e-02,-1.3138e+00,4.0211e+00,1.0052e+01,3.1713e+01
8.4500e+02,6.0000e+00,3.0794e+01,-1.2452e+05,-1.2453e+05,-1.6883e+00,-1.2453e+05,1.3105e-01,8.5961e+00,1.2163e+05,6.4663e+02,-7.0522e-01,-1.3423e+00,3.9701e+00,1.0180e+01,3.1525e+01
8.4600e+02,2.0000e+01,3.0608e+01,-1.2451e+05,-1.2452e+05,-1.6903e+00,-1.2452e+05,1.3107e-01,8.5978e+00,1.2162e+05,6.5258e+02,-8.2726e-01,-1.7776e+00,3.6154e+00,9.9552e+00,3.0204e+01
8.4700e+02,8.0000e+00,3.0556e+01,-1.2450e+05,-1.2451e+05,-1.6923e+00,-1.2451e+05,1.2728e-01,8.1088e+00,1.2161e+05,6.5495e+02,4.8010e-01,-1.6202e+00,3.5943e+00,9.6225e+00,3.1086e+01
8.4800e+02,1.0000e+00,3.0581e+01,-1.2450e+05,-1.2451e+05,-1.6943e+00,-1.2451e+05,1.3078e-01,8.5602e+00,1.2160e+05,6.5525e+02,-8.6953e-02,-1.2217e+00,3.7021e+00,9.9704e+00,3.0623e+01
8.4900e+02,1.1000e+01,3.0496e+01,-1.2450e+05,-1.2451e+05,-1.6963e+00,-1.2451e+05,1.2479e-01,7.7946e+00,1.2160e+05,6.5846e+02,-5.6558e-01,-1.6397e+00,3.9430e+00,1.0146e+01,3.1496e+01
8.5000e+02,7.0000e+00,3.0455e+01,-1.2449e+05,-1.2450e+05,-1.6983e+00,-1.2450e+05,1.2826e-01,8.2339e+00,1.2160e+05,6.6053e+02,3.8137e-01,-1.1269e+00,4.2523e+00,1.0154e+01,3.1870e+01
8.5100e+02,3.0000e+00,3.0458e+01,-1.2449e+05,-1.2450e+05,-1.7003e+00,-1.2450e+05,1.3077e-01,8.5589e+00,1.2159e+05,6.6141e+02,-1.7851e-01,-1.9874e+00,3.7868e+00,9.9463e+00,3.1270e+01
8.5200e+02,3.0000e+00,3.0461e+01,-1.2449e+05,-1.2449e+05,-1.7023e+00,-1.2449e+05,1.2633e-01,7.9880e+00,1.2159e+05,6.6231e+02,-2.0636e-02,-1.6966e+00,3.9429e+00,9.9870e+00,3.1620e+01
8.5300e+02,4.0000e+00,3.0453e+01,-1.2448e+05,-1.2449e+05,-1.7043e+00,-1.2449e+05,1.2661e-01,8.0231e+00,1.2158e+05,6.6347e+02,-9.6195e-01,-1.6762e+00,3.5787e+00,9.6290e+00,3.1659e+01
8.5400e+02,2.0000e+00,3.0467e+01,-1.2447e+05,-1.2448e+05,-1.7063e+00,-1.2448e+05,1.3118e-01,8.6120e+00,1.2158e+05,6.6406e+02,2.1967e-02,-1.2565e+00,3.7941e+00,9.8013e+00,3.1503e+01
8.5500e+02,9.0000e+00,3.0405e+01,-1.2447e+05,-1.2448e+05,-1.7083e+00,-1.2448e+05,1.2390e-01,7.6827e+00,1.2157e+05,6.6672e+02,-7.5193e-01,-1.1908e+00,3.7873e+00,1.0075e+01,3.0974e+01
8.5600e+02,7.0000e+00,3.0365e+01,-1.2447e+05,-1.2448e+05,-1.7103e+00,-1.2448e+05,1.2420e-01,7.7201e+00,1.2157e+05,6.6878e+02,-2.0673e-01,-1.4807e+00,4.0169e+00,1.0011e+01,3.1992e+01
8.5700e+02,2.0000e+00,3.0379e+01,-1.2447e+05,-1.2448e+05,-1.7123e+00,-1.2448e+05,1.2252e-01,7.5128e+00,1.2157e+05,6.6939e+02,-4.6250e-01,-1.8889e+00,3.3442e+00,9.5561e+00,3.0001e+01
8.5800e+02,3.0000e+00,3.0382e+01,-1.2446e+05,-1.2447e+05,-1.7143e+00,-1.2447e+05,1.3075e-01,8.5569e+00,1.2157e+05,6.7028e+02,-3.1466e-01,-1.3435e+00,4.3682e+00,9.9511e+00,3.0148e+01
8.5900e+02,8.0000e+00,3.0332e+01,-1.2446e+05,-1.2447e+05,-1.7163e+00,-1.2447e+05,1.2797e-01,8.1969e+00,1.2156e+05,6.7265e+02,-9.1643e-01,-1.9322e+00,3.6050e+00,9.9317e+00,3.0404e+01
8.6000e+02,3.0000e+00,3.0335e+01,-1.2445e+05,-1.2445e+05,-1.7183e+00,-1.2445e+05,1.3128e-01,8.6260e+00,1.2156e+05,6.7364e+02,-5.5308e-01,-1.7798e+00,3.5629e+00,9.8544e+00,3.0357e+01
8.6100e+02,4.0000e+00,3.0328e+01,-1.2444e+05,-1.2445e+05,-1.7203e+00,-1.2445e+05,1.3050e-01,8.5235e+00,1.2154e+05,6.7485e+02,2.9446e-01,-1.4605e+00,3.4491e+00,9.6794e+00,3.0100e+01
8.6200e+02,5.0000e+00,3.0309e+01,-1.2444e+05,-1.2445e+05,-1.7223e+00,-1.2445e+05,1.2239e-01,7.4966e+00,1.2154e+05,6.7629e+02,-4.5125e-01,-1.2577e+00,3.8212e+00,9.9057e+00,3.1595e+01
8.6300e+02,4.0000e+00,3.0302e+01,-1.2444e+05,-1.2445e+05,-1.7243e+00,-1.2445e+05,1.2232e-01,7.4880e+00,1.2154e+05,6.7751e+02,-2.3792e-01,-1.5163e+00,3.8324e+00,1.0075e+01,3.1005e+01
8.6400e+02,1.0000e+00,3.0326e+01,-1.2443e+05,-1.2444e+05,-1.7263e+00,-1.2444e+05,1.3062e-01,8.5387e+00,1.2154e+05,6.7781e+02,-8.4282e-01,-1.5663e+00,3.7187e+00,9.7872e+00,3.1791e+01
8.6500e+02,4.0000e+00,3.0319e+01,-1.2442e+05,-1.2443e+05,-1.7283e+00,-1.2443e+05,1.3136e-01,8.6359e+00,1.2153e+05,6.7898e+02,2.1934e-01,-1.5930e+00,3.7627e+00,9.8011e+00,3.1364e+01
8.6600e+02,8.0000e+00,3.0269e+01,-1.2442e+05,-1.2443e+05,-1.7303e+00,-1.2443e+05,1.3003e-01,8.4622e+00,1.2152e+05,6.8131e+02,2.9299e-01,-1.5179e+00,3.8294e+00,9.9121e+00,3.1365e+01
8.6700e+02,7.0000e+00,3.0230e+01,-1.2442e+05,-1.2443e+05,-1.7323e+00,-1.2442e+05,1.2263e-01,7.5267e+00,1.2152e+05,6.8330e+02,9.8525e-02,-1.5499e+00,3.9692e+00,1.0061e+01,3.1530e+01
8.6800e+02,3.0000e+00,3.0233e+01,-1.2441e+05,-1.2442e+05,-1.7343e+00,-1.2442e+05,1.3125e-01,8.6222e+00,1.2152e+05,6.8418e+02,-3.8560e-01,-1.9817e+00,3.7460e+00,1.0063e+01,3.0840e+01
8.6900e+02,2.1000e+01,3.0048e+01,-1.2441e+05,-1.2442e+05,-1.7363e+00,-1.2442e+05,1.2916e-01,8.3500e+00,1.2151e+05,6.9030e+02,3.8859e-01,-1.6542e+00,3.8375e+00,1.0094e+01,3.0836e+01
8.7000e+02,8.0000e+00,3.0000e+01,-1.2439e+05,-1.2440e+05,-1.7383e+00,-1.2440e+05,1.3143e-01,8.6460e+00,1.2151e+05,6.9270e+02,-8.6043e-01,-1.4748e+00,3.7314e+00,1.0132e+01,3.0509e+01
8.7100e+02,4.0000e+00,2.9993e+01,-1.2438e+05,-1.2439e+05,-1.7403e+00,-1.2439e+05,1.3093e-01,8.5801e+00,1.2149e+05,6.9388e+02,-2.7616e-01,-1.3703e+00,3.4787e+00,9.6378e+00,3.0558e+01
8.7200e+02,1.0000e+00,3.0017e+01,-1.2437e+05,-1.2438e+05,-1.7423e+00,-1.2438e+05,1.3146e-01,8.6500e+00,1.2148e+05,6.9425e+02,-2.4718e-01,-1.6665e+00,3.6163e+00,9.9486e+00,3.0303e+01
8.7300e+02,8.0000e+00,2.9969e+01,-1.2435e+05,-1.2436e+05,-1.7443e+00,-1.2436e+05,1.3148e-01,8.6520e+00,1.2147e+05,6.9661e+02,3.0631e-01,-1.0924e+00,3.7490e+00,9.9713e+00,3.0826e+01
8.7400e+02,4.0000e+00,2.9962e+01,-1.2435e+05,-1.2436e+05,-1.7463e+00,-1.2436e+05,1.2474e-01,7.7879e+00,1.2145e+05,6.9783e+02,-9.6313e-01,-1.1730e+00,3.5002e+00,9.8184e+00,3.0051e+01
8.7500e+02,7.0000e+00,2.9925e+01,-1.2433e+05,-1.2434e+05,-1.7483e+00,-1.2434e+05,1.3151e-01,8.6560e+00,1.2145e+05,6.9988e+02,-4.4124e-01,-1.7498e+00,3.8072e+00,1.0001e+01,3.1425e+01
8.7600e+02,1.0000e+00,2.9949e+01,-1.2433e+05,-1.2434e+05,-1.7503e+00,-1.2434e+05,1.2324e-01,7.6012e+00,1.2143e+05,7.0018e+02,-3.2552e-01,-1.1536e+00,3.6311e+00,9.5335e+00,3.1793e+01
8.7700e+02,2.0000e+00,2.9962e+01,-1.2431e+05,-1.2431e+05,-1.7522e+00,-1.2431e+05,1.3154e-01,8.6600e+00,1.2143e+05,7.0075e+02,-2.2525e-01,-1.7844e+00,3.5339e+00,9.8505e+00,3.0009e+01
8.7800e+02,3.0000e+00,2.9966e+01,-1.2430e+05,-1.2431e+05,-1.7542e+00,-1.2431e+05,1.2876e-01,8.2981e+00,1.2141e+05,7.0165e+02,2.7990e-01,-1.3762e+00,3.6515e+00,9.5772e+00,3.1476e+01
8.7900e+02,4.0000e+00,2.9959e+01,-1.2430e+05,-1.2430e+05,-1.7562e+00,-1.2430e+05,1.3151e-01,8.6561e+00,1.2140e+05,7.0284e+02,-3.1161e-01,-1.4479e+00,3.3886e+00,9.5060e+00,3.0640e+01
8.8000e+02,1.0000e+00,2.9983e+01,-1.2429e+05,-1.2430e+05,-1.7582e+00,-1.2430e+05,1.2998e-01,8.4557e+00,1.2139e+05,7.0319e+02,3.9570e-01,-1.9893e+00,3.5792e+00,9.5939e+00,3.1255e+01
8.8100e+02,1.1000e+01,2.9905e+01,-1.2429e+05,-1.2430e+05,-1.7602e+00,-1.2430e+05,1.2239e-01,7.4968e+00,1.2139e+05,7.0645e+02,-5.9756e-02,-1.7248e+00,3.4595e+00,9.5545e+00,3.0929e+01
8.8200e+02,4.0000e+00,2.9898e+01,-1.2428e+05,-1.2429e+05,-1.7622e+00,-1.2429e+05,1.3161e-01,8.6689e+00,1.2139e+05,7.0765e+02,3.6035e-01,-1.4657e+00,3.7787e+00,9.5823e+00,3.1866e+01
8.8300e+02,8.0000e+00,2.9851e+01,-1.2428e+05,-1.2429e+05,-1.7642e+00,-1.2429e+05,1.2323e-01,7.6005e+00,1.2138e+05,7.1001e+02,-2.4435e-01,-1.6331e+00,3.6982e+00,1.0111e+01,3.0155e+01
8.8400e+02,5.0000e+00,2.9835e+01,-1.2428e+05,-1.2428e+05,-1.7662e+00,-1.2428e+05,1.3026e-01,8.4925e+00,1.2138e+05,7.1150e+02,3.1469e-01,-1.9868e+00,3.4700e+00,9.8639e+00,3.0032e+01
8.8500e+02,1.2000e+01,2.9748e+01,-1.2426e+05,-1.2427e+05,-1.7682e+00,-1.2427e+05,1.3166e-01,8.6759e+00,1.2137e+05,7.1506e+02,-1.1359e-01,-1.6427e+00,3.9086e+00,1.0026e+01,3.1566e+01
8.8600e+02,3.0000e+00,2.9752e+01,-1.2425e+05,-1.2426e+05,-1.7702e+00,-1.2426e+05,1.3164e-01,8.6732e+00,1.2136e+05,7.1597e+02,-3.2161e-01,-1.0951e+00,3.7596e+00,1.0016e+01,3.0949e+01
8.8700e+02,7.0000e+00,2.9715e+01,-1.2425e+05,-1.2426e+05,-1.7722e+00,-1.2426e+05,1.2738e-01,8.1211e+00,1.2135e+05,7.1806e+02,-7.6928e-01,-1.2228e+00,3.4769e+00,9.5554e+00,3.1328e+01
8.8800e+02,1.0000e+00,2.9739e+01,-1.2425e+05,-1.2426e+05,-1.7742e+00,-1.2426e+05,1.2640e-01,7.9971e+00,1.2135e+05,7.1836e+02,-1.4082e-01,-1.1387e+00,3.7924e+00,9.9644e+00,3.1276e+01
8.8900e+02,3.0000e+00,2.9742e+01,-1.2425e+05,-1.2426e+05,-1.7762e+00,-1.2426e+05,1.2936e-01,8.3753e+00,1.2135e+05,7.1922e+02,-2.5112e-01,-1.3079e+00,3.5284e+00,9.6609e+00,3.0995e+01
8.9000e+02,1.0000e+00,2.9766e+01,-1.2424e+05,-1.2425e+05,-1.7782e+00,-1.2425e+05,1.3113e-01,8.6057e+00,1.2135e+05,7.1957e+02,1.7467e-01,-1.0583e+00,3.6953e+00,9.5187e+00,3.1820e+01
8.9100e+02,1.0000e+00,2.9789e+01,-1.2423e+05,-1.2424e+05,-1.7802e+00,-1.2424e+05,1.3160e-01,8.6676e+00,1.2134e+05,7.1987e+02,-5.7431e-02,-1.3955e+00,3.5501e+00,9.6977e+00,3.0902e+01
8.9200e+02,2.0000e+00,2.9803e+01,-1.2423e+05,-1.2424e+05,-1.7822e+00,-1.2424e+05,1.3173e-01,8.6853e+00,1.2133e+05,7.2048e+02,-9.7952e-01,-1.8242e+00,3.8695e+00,1.0085e+01,3.1767e+01
8.9300e+02,1.0000e+00,2.9826e+01,-1.2419e+05,-1.2420e+05,-1.7842e+00,-1.2420e+05,1.3178e-01,8.6920e+00,1.2133e+05,7.2078e+02,-3.7037e-02,-1.3677e+00,3.7442e+00,9.6323e+00,3.1901e+01
