niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.8590e+03,2.0000e+00,3.6746e+01,-4.7566e+03,-4.7667e+03,-3.7143e+00,-4.7662e+03,1.3416e-01,9.0079e+00,1.0803e+03,2.4106e+03,-1.1112e+00,-1.9866e+00,2.7091e+00,1.0063e+01,3.0417e+01
1.8600e+03,1.0000e+00,3.6759e+01,-4.7562e+03,-4.7663e+03,-3.7163e+00,-4.7656e+03,1.3221e-01,8.7487e+00,1.0793e+03,2.4111e+03,-1.2423e+00,-1.7595e+00,3.0734e+00,9.9125e+00,3.1558e+01
1.8610e+03,1.0000e+00,3.6771e+01,-4.7561e+03,-4.7661e+03,-3.7183e+00,-4.7651e+03,1.3053e-01,8.5278e+00,1.0787e+03,2.4115e+03,-1.1853e+00,-1.7843e+00,2.4186e+00,9.7429e+00,3.0353e+01
1.8620e+03,2.0000e+00,3.6777e+01,-4.7556e+03,-4.7658e+03,-3.7203e+00,-4.7647e+03,1.2934e-01,8.3724e+00,1.0783e+03,2.4123e+03,-1.2267e+00,-1.9670e+00,2.8337e+00,9.9071e+00,3.0867e+01
1.8630e+03,1.0000e+00,3.6789e+01,-4.7554e+03,-4.7654e+03,-3.7223e+00,-4.7643e+03,1.2839e-01,8.2504e+00,1.0779e+03,2.4128e+03,-1.1431e+00,-1.5941e+00,2.8753e+00,9.5650e+00,3.1493e+01
1.8640e+03,3.0000e+00,3.6787e+01,-4.7491e+03,-4.7598e+03,-3.7243e+00,-4.7597e+03,1.4509e-01,1.0536e+01,1.0775e+03,2.4140e+03,-1.0841e+00,-1.7827e+00,2.5232e+00,9.9306e+00,3.0002e+01
1.8650e+03,2.0000e+00,3.6792e+01,-4.7491e+03,-4.7591e+03,-3.7263e+00,-4.7587e+03,1.3779e-01,9.5024e+00,1.0729e+03,2.4149e+03,-1.0910e+00,-1.6860e+00,2.9586e+00,9.8613e+00,3.1303e+01
1.8660e+03,1.0000e+00,3.6805e+01,-4.7482e+03,-4.7585e+03,-3.7283e+00,-4.7579e+03,1.3487e-01,9.1039e+00,1.0718e+03,2.4153e+03,-1.0781e+00,-1.6896e+00,2.7715e+00,9.7966e+00,3.0849e+01
1.8670e+03,1.0000e+00,3.6817e+01,-4.7478e+03,-4.7579e+03,-3.7303e+00,-4.7572e+03,1.3277e-01,8.8233e+00,1.0710e+03,2.4157e+03,-1.1257e+00,-1.9822e+00,2.3683e+00,9.6384e+00,3.0022e+01
1.8680e+03,1.0000e+00,3.6830e+01,-4.7467e+03,-4.7570e+03,-3.7323e+00,-4.7564e+03,1.3281e-01,8.8280e+00,1.0704e+03,2.4161e+03,-1.1388e+00,-1.5709e+00,3.0124e+00,9.5340e+00,3.1870e+01
1.8690e+03,2.0000e+00,3.6835e+01,-4.7462e+03,-4.7564e+03,-3.7343e+00,-4.7557e+03,1.3204e-01,8.7255e+00,1.0696e+03,2.4169e+03,-1.0229e+00,-1.7799e+00,2.6783e+00,9.9562e+00,3.0486e+01
1.8700e+03,2.0000e+00,3.6840e+01,-4.7448e+03,-4.7552e+03,-3.7363e+00,-4.7547e+03,1.3367e-01,8.9425e+00,1.0689e+03,2.4178e+03,-1.0240e+00,-1.6833e+00,2.6844e+00,9.5214e+00,3.1458e+01
1.8710e+03,2.0000e+00,3.6845e+01,-4.7445e+03,-4.7546e+03,-3.7383e+00,-4.7540e+03,1.3267e-01,8.8100e+00,1.0679e+03,2.4186e+03,-1.1426e+00,-1.8543e+00,2.6796e+00,9.6000e+00,3.1302e+01
1.8720e+03,1.0000e+00,3.6858e+01,-4.7432e+03,-4.7536e+03,-3.7403e+00,-4.7531e+03,1.3330e-01,8.8933e+00,1.0671e+03,2.4190e+03,-1.0178e+00,-1.6985e+00,2.7704e+00,9.9031e+00,3.0801e+01
1.8730e+03,1.0000e+00,3.6870e+01,-4.7430e+03,-4.7530e+03,-3.7423e+00,-4.7524e+03,1.3221e-01,8.7484e+00,1.0662e+03,2.4195e+03,-1.0025e+00,-1.9597e+00,2.7205e+00,1.0020e+01,3.0493e+01
1.8740e+03,1.0000e+00,3.6883e+01,-4.7425e+03,-4.7527e+03,-3.7443e+00,-4.7518e+03,1.3101e-01,8.5906e+00,1.0655e+03,2.4199e+03,-1.1238e+00,-1.8645e+00,2.8781e+00,9.7319e+00,3.1214e+01
1.8750e+03,1.0000e+00,3.6895e+01,-4.7413e+03,-4.7517e+03,-3.7463e+00,-4.7511e+03,1.3188e-01,8.7042e+00,1.0650e+03,2.4203e+03,-1.1893e+00,-1.9240e+00,2.5460e+00,9.8958e+00,3.0384e+01
1.8760e+03,2.0000e+00,3.6900e+01,-4.7344e+03,-4.7450e+03,-3.7483e+00,-4.7450e+03,1.4571e-01,1.0627e+01,1.0642e+03,2.4212e+03,-1.1544e+00,-1.8436e+00,2.6907e+00,1.0025e+01,3.0502e+01
1.8770e+03,1.0000e+00,3.6912e+01,-4.7335e+03,-4.7438e+03,-3.7503e+00,-4.7436e+03,1.3883e-01,9.6472e+00,1.0582e+03,2.4216e+03,-1.0977e+00,-1.6368e+00,2.4664e+00,9.6228e+00,3.0736e+01
1.8780e+03,1.0000e+00,3.6925e+01,-4.7320e+03,-4.7425e+03,-3.7522e+00,-4.7422e+03,1.3763e-01,9.4808e+00,1.0567e+03,2.4220e+03,-1.0414e+00,-1.9415e+00,2.5693e+00,1.0024e+01,3.0077e+01
1.8790e+03,2.0000e+00,3.6930e+01,-4.7319e+03,-4.7419e+03,-3.7542e+00,-4.7413e+03,1.3466e-01,9.0753e+00,1.0553e+03,2.4228e+03,-1.2487e+00,-1.8359e+00,2.5616e+00,9.5074e+00,3.0761e+01
1.8800e+03,2.0000e+00,3.6935e+01,-4.7312e+03,-4.7415e+03,-3.7562e+00,-4.7407e+03,1.3281e-01,8.8287e+00,1.0545e+03,2.4237e+03,-1.1445e+00,-1.9757e+00,2.6860e+00,9.9790e+00,3.0390e+01
1.8810e+03,1.0000e+00,3.6948e+01,-4.7312e+03,-4.7412e+03,-3.7582e+00,-4.7402e+03,1.3113e-01,8.6055e+00,1.0538e+03,2.4241e+03,-1.2486e+00,-1.8019e+00,2.8449e+00,9.9405e+00,3.1014e+01
1.8820e+03,3.0000e+00,3.6945e+01,-4.7311e+03,-4.7411e+03,-3.7602e+00,-4.7399e+03,1.2957e-01,8.4029e+00,1.0533e+03,2.4254e+03,-1.0835e+00,-1.5050e+00,2.8525e+00,9.6267e+00,3.1525e+01
1.8830e+03,6.0000e+00,3.6922e+01,-4.7309e+03,-4.7410e+03,-3.7622e+00,-4.7396e+03,1.2828e-01,8.2355e+00,1.0530e+03,2.4279e+03,-1.0612e+00,-1.6477e+00,2.9206e+00,9.8534e+00,3.1255e+01
1.8840e+03,1.0000e+00,3.6934e+01,-4.7268e+03,-4.7375e+03,-3.7642e+00,-4.7373e+03,1.4133e-01,9.9968e+00,1.0527e+03,2.4283e+03,-1.1973e+00,-1.8896e+00,2.6509e+00,9.6652e+00,3.1152e+01
1.8850e+03,1.0000e+00,3.6946e+01,-4.7266e+03,-4.7367e+03,-3.7662e+00,-4.7363e+03,1.3664e-01,9.3440e+00,1.0505e+03,2.4288e+03,-1.0638e+00,-1.8952e+00,2.5539e+00,9.8581e+00,3.0463e+01
1.8860e+03,2.0000e+00,3.6951e+01,-4.7259e+03,-4.7362e+03,-3.7682e+00,-4.7355e+03,1.3423e-01,9.0184e+00,1.0494e+03,2.4296e+03,-1.0381e+00,-1.8046e+00,2.1626e+00,9.5173e+00,3.0161e+01
1.8870e+03,2.0000e+00,3.6957e+01,-4.7245e+03,-4.7350e+03,-3.7702e+00,-4.7345e+03,1.3488e-01,9.1056e+00,1.0487e+03,2.4305e+03,-1.0739e+00,-1.7873e+00,2.4496e+00,9.6886e+00,3.0502e+01
1.8880e+03,1.0000e+00,3.6969e+01,-4.7245e+03,-4.7345e+03,-3.7722e+00,-4.7338e+03,1.3306e-01,8.8617e+00,1.0476e+03,2.4309e+03,-1.0811e+00,-1.6956e+00,2.9037e+00,9.8920e+00,3.1098e+01
1.8890e+03,4.0000e+00,3.6959e+01,-4.7241e+03,-4.7342e+03,-3.7742e+00,-4.7333e+03,1.3143e-01,8.6451e+00,1.0469e+03,2.4325e+03,-1.0099e+00,-1.5520e+00,2.8624e+00,9.8149e+00,3.1142e+01
1.8900e+03,1.0000e+00,3.6972e+01,-4.7227e+03,-4.7332e+03,-3.7762e+00,-4.7325e+03,1.3241e-01,8.7746e+00,1.0464e+03,2.4330e+03,-1.0352e+00,-1.9459e+00,2.6322e+00,9.6741e+00,3.1058e+01
1.8910e+03,2.0000e+00,3.6977e+01,-4.7223e+03,-4.7325e+03,-3.7782e+00,-4.7318e+03,1.3199e-01,8.7192e+00,1.0456e+03,2.4338e+03,-1.1449e+00,-1.7034e+00,2.6285e+00,1.0014e+01,3.0251e+01
1.8920e+03,2.0000e+00,3.6982e+01,-4.7223e+03,-4.7323e+03,-3.7802e+00,-4.7313e+03,1.3064e-01,8.5420e+00,1.0449e+03,2.4348e+03,-1.0279e+00,-1.5207e+00,2.4656e+00,9.5382e+00,3.0779e+01
1.8930e+03,2.0000e+00,3.6987e+01,-4.7202e+03,-4.7308e+03,-3.7822e+00,-4.7303e+03,1.3442e-01,9.0433e+00,1.0444e+03,2.4357e+03,-1.0947e+00,-1.7395e+00,3.0428e+00,9.7567e+00,3.1766e+01
1.8940e+03,4.0000e+00,3.6978e+01,-4.7197e+03,-4.7299e+03,-3.7842e+00,-4.7294e+03,1.3373e-01,8.9509e+00,1.0434e+03,2.4374e+03,-1.2216e+00,-1.9696e+00,3.0300e+00,9.9525e+00,3.1442e+01
1.8950e+03,2.0000e+00,3.6983e+01,-4.7188e+03,-4.7291e+03,-3.7862e+00,-4.7286e+03,1.3354e-01,8.9260e+00,1.0425e+03,2.4382e+03,-1.1715e+00,-1.5264e+00,2.8484e+00,9.5744e+00,3.1429e+01
1.8960e+03,4.0000e+00,3.6973e+01,-4.7180e+03,-4.7283e+03,-3.7882e+00,-4.7277e+03,1.3333e-01,8.8973e+00,1.0417e+03,2.4399e+03,-1.2011e+00,-1.7729e+00,2.7563e+00,9.7810e+00,3.0805e+01
1.8970e+03,4.0000e+00,3.6964e+01,-4.7179e+03,-4.7279e+03,-3.7902e+00,-4.7271e+03,1.3193e-01,8.7111e+00,1.0408e+03,2.4416e+03,-1.1797e+00,-1.6743e+00,2.7788e+00,9.9129e+00,3.0914e+01
1.8980e+03,1.0000e+00,3.6976e+01,-4.7166e+03,-4.7270e+03,-3.7922e+00,-4.7264e+03,1.3252e-01,8.7889e+00,1.0402e+03,2.4420e+03,-1.1863e+00,-1.5615e+00,3.0100e+00,9.7892e+00,3.1569e+01
1.8990e+03,2.0000e+00,3.6981e+01,-4.7156e+03,-4.7260e+03,-3.7942e+00,-4.7255e+03,1.3331e-01,8.8946e+00,1.0395e+03,2.4428e+03,-1.1490e+00,-1.7377e+00,3.0214e+00,9.6487e+00,3.1965e+01
1.9000e+03,1.0000e+00,3.6994e+01,-4.7154e+03,-4.7255e+03,-3.7962e+00,-4.7248e+03,1.3222e-01,8.7492e+00,1.0386e+03,2.4433e+03,-1.1609e+00,-1.6029e+00,2.5609e+00,9.5307e+00,3.1083e+01
1.9010e+03,2.0000e+00,3.6999e+01,-4.7144e+03,-4.7248e+03,-3.7982e+00,-4.7241e+03,1.3227e-01,8.7565e+00,1.0379e+03,2.4441e+03,-1.1395e+00,-1.6595e+00,2.9185e+00,9.8816e+00,3.1160e+01
1.9020e+03,1.0000e+00,3.7011e+01,-4.7132e+03,-4.7237e+03,-3.8002e+00,-4.7232e+03,1.3365e-01,8.9399e+00,1.0372e+03,2.4445e+03,-1.0307e+00,-1.9545e+00,2.6931e+00,9.8607e+00,3.0570e+01
1.9030e+03,3.0000e+00,3.7009e+01,-4.7122e+03,-4.7226e+03,-3.8022e+00,-4.7222e+03,1.3427e-01,9.0236e+00,1.0362e+03,2.4457e+03,-1.2016e+00,-1.5039e+00,2.3923e+00,9.5445e+00,3.0663e+01
1.9040e+03,6.0000e+00,3.6985e+01,-4.7121e+03,-4.7222e+03,-3.8042e+00,-4.7215e+03,1.3276e-01,8.8215e+00,1.0353e+03,2.4482e+03,-1.2144e+00,-1.7342e+00,2.8318e+00,9.5791e+00,3.1670e+01
1.9050e+03,3.0000e+00,3.6983e+01,-4.7114e+03,-4.7217e+03,-3.8062e+00,-4.7209e+03,1.3188e-01,8.7054e+00,1.0346e+03,2.4495e+03,-1.1578e+00,-1.7150e+00,2.1746e+00,9.5577e+00,3.0110e+01
1.9060e+03,1.0000e+00,3.6995e+01,-4.7079e+03,-4.7186e+03,-3.8082e+00,-4.7185e+03,1.4219e-01,1.0119e+01,1.0340e+03,2.4499e+03,-1.1678e+00,-1.6628e+00,2.6881e+00,9.9394e+00,3.0570e+01
1.9070e+03,1.0000e+00,3.7008e+01,-4.7071e+03,-4.7175e+03,-3.8102e+00,-4.7171e+03,1.3789e-01,9.5161e+00,1.0315e+03,2.4503e+03,-1.0914e+00,-1.8429e+00,3.0169e+00,9.6253e+00,3.1946e+01
1.9080e+03,3.0000e+00,3.7005e+01,-4.7069e+03,-4.7171e+03,-3.8122e+00,-4.7164e+03,1.3480e-01,9.0941e+00,1.0302e+03,2.4516e+03,-1.0413e+00,-1.5968e+00,2.6859e+00,9.7906e+00,3.0813e+01
1.9090e+03,2.0000e+00,3.7010e+01,-4.7061e+03,-4.7165e+03,-3.8142e+00,-4.7158e+03,1.3323e-01,8.8838e+00,1.0295e+03,2.4524e+03,-1.1279e+00,-1.5760e+00,3.0230e+00,9.7315e+00,3.1667e+01
1.9100e+03,1.0000e+00,3.7023e+01,-4.7060e+03,-4.7161e+03,-3.8162e+00,-4.7152e+03,1.3168e-01,8.6784e+00,1.0288e+03,2.4528e+03,-1.0808e+00,-1.5283e+00,2.4311e+00,9.6991e+00,3.0407e+01
1.9110e+03,3.0000e+00,3.7021e+01,-4.7056e+03,-4.7158e+03,-3.8182e+00,-4.7148e+03,1.3041e-01,8.5120e+00,1.0283e+03,2.4541e+03,-1.1120e+00,-1.8380e+00,2.3221e+00,9.5446e+00,3.0049e+01
1.9120e+03,5.0000e+00,3.7004e+01,-4.7047e+03,-4.7151e+03,-3.8202e+00,-4.7142e+03,1.3042e-01,8.5135e+00,1.0279e+03,2.4561e+03,-1.1087e+00,-1.8512e+00,2.7486e+00,9.9799e+00,3.0586e+01
1.9130e+03,1.0000e+00,3.7016e+01,-4.7026e+03,-4.7132e+03,-3.8222e+00,-4.7129e+03,1.3632e-01,9.3006e+00,1.0273e+03,2.4565e+03,-1.0072e+00,-1.6056e+00,2.7189e+00,9.7436e+00,3.0790e+01
1.9140e+03,5.0000e+00,3.7000e+01,-4.7020e+03,-4.7123e+03,-3.8242e+00,-4.7119e+03,1.3530e-01,9.1620e+00,1.0260e+03,2.4586e+03,-1.1862e+00,-1.5868e+00,2.6937e+00,9.9917e+00,3.0444e+01
1.9150e+03,1.0000e+00,3.7012e+01,-4.7017e+03,-4.7119e+03,-3.8262e+00,-4.7112e+03,1.3345e-01,8.9132e+00,1.0249e+03,2.4590e+03,-1.2065e+00,-1.9211e+00,2.8951e+00,9.9696e+00,3.1140e+01
1.9160e+03,6.0000e+00,3.6988e+01,-4.6990e+03,-4.7097e+03,-3.8282e+00,-4.7095e+03,1.3933e-01,9.7166e+00,1.0242e+03,2.4615e+03,-1.2202e+00,-1.7075e+00,2.4162e+00,9.7816e+00,3.0239e+01
1.9170e+03,1.0000e+00,3.7001e+01,-4.6982e+03,-4.7086e+03,-3.8302e+00,-4.7083e+03,1.3713e-01,9.4120e+00,1.0226e+03,2.4619e+03,-1.1399e+00,-1.9759e+00,2.5973e+00,1.0059e+01,3.0118e+01
1.9180e+03,1.0000e+00,3.7013e+01,-4.6970e+03,-4.7074e+03,-3.8322e+00,-4.7071e+03,1.3666e-01,9.3471e+00,1.0213e+03,2.4623e+03,-1.1585e+00,-1.7321e+00,2.5502e+00,9.9266e+00,3.0240e+01
1.9190e+03,3.0000e+00,3.7011e+01,-4.6969e+03,-4.7070e+03,-3.8342e+00,-4.7063e+03,1.3430e-01,9.0271e+00,1.0201e+03,2.4635e+03,-1.0130e+00,-1.9778e+00,2.5084e+00,9.9712e+00,3.0079e+01
1.9200e+03,4.0000e+00,3.7001e+01,-4.6959e+03,-4.7063e+03,-3.8362e+00,-4.7056e+03,1.3326e-01,8.8882e+00,1.0194e+03,2.4652e+03,-1.0545e+00,-1.9470e+00,2.4840e+00,9.9539e+00,3.0050e+01
1.9210e+03,1.0000e+00,3.7013e+01,-4.6957e+03,-4.7059e+03,-3.8382e+00,-4.7051e+03,1.3196e-01,8.7153e+00,1.0187e+03,2.4656e+03,-1.2035e+00,-1.8128e+00,2.4131e+00,9.5192e+00,3.0376e+01
1.9220e+03,1.0000e+00,3.7026e+01,-4.6922e+03,-4.7029e+03,-3.8402e+00,-4.7028e+03,1.4187e-01,1.0073e+01,1.0181e+03,2.4660e+03,-1.0257e+00,-1.9485e+00,2.5640e+00,9.8665e+00,3.0465e+01
1.9230e+03,1.0000e+00,3.7038e+01,-4.6914e+03,-4.7018e+03,-3.8422e+00,-4.7015e+03,1.3804e-01,9.5370e+00,1.0159e+03,2.4664e+03,-1.1466e+00,-1.5101e+00,2.6046e+00,9.8503e+00,3.0540e+01
1.9240e+03,2.0000e+00,3.7043e+01,-4.6894e+03,-4.7000e+03,-3.8442e+00,-4.6998e+03,1.3965e-01,9.7612e+00,1.0145e+03,2.4672e+03,-1.0290e+00,-1.5857e+00,2.8417e+00,9.7642e+00,3.1140e+01
1.9250e+03,8.0000e+00,3.7005e+01,-4.6887e+03,-4.6990e+03,-3.8462e+00,-4.6986e+03,1.3695e-01,9.3870e+00,1.0129e+03,2.4705e+03,-1.1898e+00,-1.6612e+00,2.8996e+00,9.9402e+00,3.1051e+01
1.9260e+03,2.0000e+00,3.7010e+01,-4.6885e+03,-4.6986e+03,-3.8482e+00,-4.6979e+03,1.3439e-01,9.0389e+00,1.0117e+03,2.4713e+03,-1.0926e+00,-1.8551e+00,2.9295e+00,9.6972e+00,3.1651e+01
1.9270e+03,5.0000e+00,3.6994e+01,-4.6881e+03,-4.6983e+03,-3.8502e+00,-4.6974e+03,1.3246e-01,8.7812e+00,1.0110e+03,2.4734e+03,-1.1789e+00,-1.9734e+00,2.6004e+00,9.6833e+00,3.0914e+01
1.9280e+03,1.0000e+00,3.7006e+01,-4.6879e+03,-4.6981e+03,-3.8521e+00,-4.6970e+03,1.3098e-01,8.5862e+00,1.0105e+03,2.4738e+03,-1.1330e+00,-1.7116e+00,2.9517e+00,9.5688e+00,3.1996e+01
1.9290e+03,2.0000e+00,3.7011e+01,-4.6875e+03,-4.6977e+03,-3.8541e+00,-4.6966e+03,1.2991e-01,8.4469e+00,1.0100e+03,2.4746e+03,-1.1970e+00,-1.5427e+00,2.2331e+00,9.5097e+00,3.0345e+01
1.9300e+03,1.0000e+00,3.7023e+01,-4.6869e+03,-4.6972e+03,-3.8561e+00,-4.6962e+03,1.2944e-01,8.3859e+00,1.0096e+03,2.4752e+03,-1.0940e+00,-1.7415e+00,2.7829e+00,9.9561e+00,3.0723e+01
1.9310e+03,1.0000e+00,3.7035e+01,-4.6861e+03,-4.6965e+03,-3.8581e+00,-4.6956e+03,1.3001e-01,8.4595e+00,1.0092e+03,2.4756e+03,-1.1138e+00,-1.5177e+00,2.7431e+00,9.7977e+00,3.0771e+01
1.9320e+03,4.0000e+00,3.7026e+01,-4.6846e+03,-4.6951e+03,-3.8601e+00,-4.6946e+03,1.3359e-01,8.9318e+00,1.0086e+03,2.4774e+03,-1.0662e+00,-1.9898e+00,3.0612e+00,9.6856e+00,3.1830e+01
1.9330e+03,3.0000e+00,3.7024e+01,-4.6834e+03,-4.6939e+03,-3.8621e+00,-4.6935e+03,1.3534e-01,9.1679e+00,1.0077e+03,2.4787e+03,-1.1536e+00,-1.7139e+00,2.8782e+00,9.9631e+00,3.0989e+01
1.9340e+03,1.0000e+00,3.7036e+01,-4.6819e+03,-4.6925e+03,-3.8641e+00,-4.6922e+03,1.3723e-01,9.4251e+00,1.0065e+03,2.4791e+03,-1.1913e+00,-1.8676e+00,2.9800e+00,9.6022e+00,3.1998e+01
1.9350e+03,1.0000e+00,3.7048e+01,-4.6806e+03,-4.6911e+03,-3.8661e+00,-4.6908e+03,1.3765e-01,9.4828e+00,1.0052e+03,2.4795e+03,-1.0578e+00,-1.6990e+00,2.3128e+00,9.6768e+00,3.0117e+01
1.9360e+03,2.0000e+00,3.7053e+01,-4.6783e+03,-4.6890e+03,-3.8681e+00,-4.6889e+03,1.4069e-01,9.9071e+00,1.0038e+03,2.4804e+03,-1.0407e+00,-1.5947e+00,2.3964e+00,9.6578e+00,3.0409e+01
1.9370e+03,3.0000e+00,3.7050e+01,-4.6783e+03,-4.6884e+03,-3.8701e+00,-4.6879e+03,1.3670e-01,9.3527e+00,1.0019e+03,2.4817e+03,-1.0791e+00,-1.6973e+00,2.7322e+00,9.7760e+00,3.0966e+01
1.9380e+03,4.0000e+00,3.7041e+01,-4.6772e+03,-4.6877e+03,-3.8721e+00,-4.6871e+03,1.3523e-01,9.1529e+00,1.0009e+03,2.4833e+03,-1.1761e+00,-1.6654e+00,2.2218e+00,9.5847e+00,3.0125e+01
1.9390e+03,2.0000e+00,3.7046e+01,-4.6756e+03,-4.6862e+03,-3.8741e+00,-4.6858e+03,1.3685e-01,9.3729e+00,1.0001e+03,2.4842e+03,-1.2355e+00,-1.6114e+00,2.8472e+00,9.7138e+00,3.1193e+01
1.9400e+03,6.0000e+00,3.7023e+01,-4.6754e+03,-4.6856e+03,-3.8761e+00,-4.6850e+03,1.3486e-01,9.1022e+00,9.9886e+02,2.4867e+03,-1.2308e+00,-1.7524e+00,2.3178e+00,9.5377e+00,3.0503e+01
1.9410e+03,1.0000e+00,3.7035e+01,-4.6739e+03,-4.6845e+03,-3.8781e+00,-4.6840e+03,1.3540e-01,9.1763e+00,9.9801e+02,2.4872e+03,-1.1864e+00,-1.7639e+00,3.0375e+00,9.7929e+00,3.1681e+01
1.9420e+03,9.0000e+00,3.6990e+01,-4.6728e+03,-4.6833e+03,-3.8801e+00,-4.6829e+03,1.3599e-01,9.2559e+00,9.9704e+02,2.4910e+03,-1.0996e+00,-1.6400e+00,2.7840e+00,9.9140e+00,3.0841e+01
1.9430e+03,1.0000e+00,3.7002e+01,-4.6666e+03,-4.6774e+03,-3.8821e+00,-4.6774e+03,1.4652e-01,1.0744e+01,9.9592e+02,2.4914e+03,-1.1371e+00,-1.5132e+00,2.9646e+00,9.5670e+00,3.1747e+01
1.9440e+03,1.0000e+00,3.7014e+01,-4.6663e+03,-4.6765e+03,-3.8841e+00,-4.6762e+03,1.3914e-01,9.6893e+00,9.9037e+02,2.4918e+03,-1.1065e+00,-1.5578e+00,2.6816e+00,9.7528e+00,3.0689e+01
1.9450e+03,1.0000e+00,3.7026e+01,-4.6658e+03,-4.6761e+03,-3.8861e+00,-4.6755e+03,1.3570e-01,9.2160e+00,9.8917e+02,2.4922e+03,-1.1297e+00,-1.9624e+00,2.6775e+00,1.0012e+01,3.0409e+01
1.9460e+03,2.0000e+00,3.7031e+01,-4.6648e+03,-4.6753e+03,-3.8881e+00,-4.6747e+03,1.3466e-01,9.0751e+00,9.8846e+02,2.4930e+03,-1.1930e+00,-1.6017e+00,2.7795e+00,9.9433e+00,3.0715e+01
1.9470e+03,3.0000e+00,3.7029e+01,-4.6628e+03,-4.6735e+03,-3.8901e+00,-4.6732e+03,1.3818e-01,9.5564e+00,9.8767e+02,2.4943e+03,-1.0797e+00,-1.8149e+00,2.6103e+00,9.7706e+00,3.0789e+01
1.9480e+03,3.0000e+00,3.7027e+01,-4.6601e+03,-4.6708e+03,-3.8921e+00,-4.6707e+03,1.4286e-01,1.0214e+01,9.8623e+02,2.4955e+03,-1.0453e+00,-1.5369e+00,2.7758e+00,9.7694e+00,3.0952e+01
1.9490e+03,4.0000e+00,3.7018e+01,-4.6585e+03,-4.6691e+03,-3.8941e+00,-4.6689e+03,1.4043e-01,9.8697e+00,9.8371e+02,2.4972e+03,-1.1088e+00,-1.8528e+00,2.9020e+00,9.8859e+00,3.1105e+01
1.9500e+03,1.0000e+00,3.7030e+01,-4.6585e+03,-4.6686e+03,-3.8961e+00,-4.6681e+03,1.3654e-01,9.3307e+00,9.8192e+02,2.4977e+03,-1.1829e+00,-1.6085e+00,2.7762e+00,9.9139e+00,3.0738e+01
1.9510e+03,1.0000e+00,3.7042e+01,-4.6576e+03,-4.6680e+03,-3.8981e+00,-4.6673e+03,1.3468e-01,9.0782e+00,9.8104e+02,2.4981e+03,-1.2396e+00,-1.5562e+00,3.0307e+00,9.7160e+00,3.1711e+01
1.9520e+03,1.0000e+00,3.7054e+01,-4.6539e+03,-4.6647e+03,-3.9001e+00,-4.6646e+03,1.4381e-01,1.0351e+01,9.8034e+02,2.4985e+03,-1.0509e+00,-1.5280e+00,2.4642e+00,9.5584e+00,3.0410e+01
1.9530e+03,1.0000e+00,3.7066e+01,-4.6512e+03,-4.6619e+03,-3.9021e+00,-4.6619e+03,1.4361e-01,1.0322e+01,9.7759e+02,2.4990e+03,-1.1010e+00,-1.9175e+00,3.0623e+00,9.6654e+00,3.1906e+01
1.9540e+03,6.0000e+00,3.7043e+01,-4.6506e+03,-4.6610e+03,-3.9041e+00,-4.6606e+03,1.3850e-01,9.6001e+00,9.7484e+02,2.5015e+03,-1.2422e+00,-1.7081e+00,2.7155e+00,9.9720e+00,3.0671e+01
1.9550e+03,1.0000e+00,3.7055e+01,-4.6498e+03,-4.6602e+03,-3.9061e+00,-4.6597e+03,1.3617e-01,9.2804e+00,9.7361e+02,2.5019e+03,-1.0722e+00,-1.6765e+00,2.7215e+00,9.6063e+00,3.1027e+01
1.9560e+03,1.0000e+00,3.7067e+01,-4.6469e+03,-4.6577e+03,-3.9081e+00,-4.6576e+03,1.4197e-01,1.0088e+01,9.7271e+02,2.5023e+03,-1.0514e+00,-1.6618e+00,2.9998e+00,9.7225e+00,3.1709e+01
1.9570e+03,1.0000e+00,3.7078e+01,-4.6468e+03,-4.6570e+03,-3.9101e+00,-4.6565e+03,1.3753e-01,9.4669e+00,9.7056e+02,2.5028e+03,-1.2373e+00,-1.6359e+00,2.6194e+00,9.7433e+00,3.0845e+01
1.9580e+03,2.0000e+00,3.7083e+01,-4.6467e+03,-4.6568e+03,-3.9121e+00,-4.6560e+03,1.3458e-01,9.0654e+00,9.6951e+02,2.5036e+03,-1.1196e+00,-1.8796e+00,2.6032e+00,9.9609e+00,3.0199e+01
1.9590e+03,2.0000e+00,3.7088e+01,-4.6450e+03,-4.6556e+03,-3.9141e+00,-4.6551e+03,1.3534e-01,9.1677e+00,9.6896e+02,2.5045e+03,-1.0099e+00,-1.6148e+00,2.5629e+00,9.7646e+00,3.0389e+01
1.9600e+03,2.0000e+00,3.7093e+01,-4.6446e+03,-4.6549e+03,-3.9161e+00,-4.6543e+03,1.3430e-01,9.0277e+00,9.6807e+02,2.5054e+03,-1.1197e+00,-1.5655e+00,2.7514e+00,9.7311e+00,3.0886e+01
1.9610e+03,1.0000e+00,3.7105e+01,-4.6426e+03,-4.6533e+03,-3.9181e+00,-4.6530e+03,1.3768e-01,9.4877e+00,9.6726e+02,2.5058e+03,-1.0949e+00,-1.9577e+00,2.6958e+00,9.5398e+00,3.1422e+01
1.9620e+03,3.0000e+00,3.7103e+01,-4.6425e+03,-4.6527e+03,-3.9201e+00,-4.6521e+03,1.3544e-01,9.1814e+00,9.6594e+02,2.5071e+03,-1.1865e+00,-1.7569e+00,2.7845e+00,9.9663e+00,3.0797e+01
