niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.9600e+02,4.0000e+00,3.6565e+01,-7.9720e+03,-7.9796e+03,-7.9121e-01,-7.9794e+03,1.1492e-01,6.6099e+00,7.3192e+03,1.5972e+02,1.8735e-01,-1.1272e+00,3.7323e+00,9.9521e+00,3.2327e+01
3.9700e+02,2.0000e+00,3.6590e+01,-7.9627e+03,-7.9704e+03,-7.9321e-01,-7.9704e+03,1.2402e-01,7.6986e+00,7.3177e+03,1.6025e+02,-8.6702e-01,-1.3347e+00,4.5136e+00,9.7864e+00,3.5280e+01
3.9800e+02,1.0000e+00,3.6648e+01,-7.9608e+03,-7.9683e+03,-7.9521e-01,-7.9682e+03,1.1847e-01,7.0248e+00,7.3087e+03,1.6052e+02,-9.7790e-01,-1.5127e+00,4.7981e+00,9.6405e+00,3.6356e+01
3.9900e+02,1.0000e+00,3.6707e+01,-7.9535e+03,-7.9612e+03,-7.9720e-01,-7.9612e+03,1.2397e-01,7.6916e+00,7.3065e+03,1.6079e+02,-8.6289e-01,-1.9554e+00,4.5238e+00,9.7825e+00,3.5393e+01
4.0000e+02,4.0000e+00,3.6664e+01,-7.9530e+03,-7.9602e+03,-7.9920e-01,-7.9599e+03,1.1508e-01,6.6288e+00,7.2995e+03,1.6189e+02,-2.1493e-01,-1.7553e+00,3.2296e+00,9.5825e+00,2.8044e+01
4.0100e+02,3.0000e+00,3.6654e+01,-7.9524e+03,-7.9597e+03,-8.0120e-01,-7.9591e+03,1.1123e-01,6.1926e+00,7.2982e+03,1.6274e+02,-1.9295e-01,-1.5866e+00,5.1662e+00,9.9099e+00,3.6490e+01
4.0200e+02,2.0000e+00,3.6679e+01,-7.9416e+03,-7.9493e+03,-8.0320e-01,-7.9493e+03,1.2412e-01,7.7100e+00,7.2973e+03,1.6329e+02,-9.6410e-01,-1.0979e+00,2.9193e+00,9.5900e+00,3.1179e+01
4.0300e+02,1.0000e+00,3.6737e+01,-7.9332e+03,-7.9409e+03,-8.0520e-01,-7.9409e+03,1.2411e-01,7.7089e+00,7.2876e+03,1.6357e+02,-3.9770e-01,-1.6224e+00,4.3445e+00,9.9955e+00,3.4422e+01
4.0400e+02,1.0000e+00,3.6794e+01,-7.9315e+03,-7.9390e+03,-8.0719e-01,-7.9389e+03,1.1777e-01,6.9420e+00,7.2791e+03,1.6386e+02,-3.3512e-01,-1.0246e+00,5.4647e+00,1.0130e+01,3.6869e+01
4.0500e+02,1.0000e+00,3.6852e+01,-7.9262e+03,-7.9339e+03,-8.0919e-01,-7.9339e+03,1.2355e-01,7.6400e+00,7.2771e+03,1.6414e+02,-9.3451e-01,-1.7524e+00,4.0812e+00,9.6813e+00,3.4642e+01
4.0600e+02,3.0000e+00,3.6842e+01,-7.9209e+03,-7.9286e+03,-8.1119e-01,-7.9286e+03,1.2366e-01,7.6539e+00,7.2721e+03,1.6499e+02,-1.8641e-01,-1.1907e+00,3.1978e+00,9.6914e+00,3.1857e+01
4.0700e+02,1.0000e+00,3.6899e+01,-7.9198e+03,-7.9272e+03,-8.1319e-01,-7.9270e+03,1.1632e-01,6.7725e+00,7.2669e+03,1.6525e+02,-4.9229e-01,-1.9069e+00,4.8261e+00,9.9979e+00,3.5776e+01
4.0800e+02,2.0000e+00,3.6923e+01,-7.9190e+03,-7.9263e+03,-8.1519e-01,-7.9259e+03,1.1263e-01,6.3490e+00,7.2652e+03,1.6578e+02,1.9341e-01,-1.8963e+00,4.4834e+00,1.0192e+01,3.4155e+01
4.0900e+02,2.0000e+00,3.6947e+01,-7.9179e+03,-7.9253e+03,-8.1718e-01,-7.9249e+03,1.1153e-01,6.2262e+00,7.2642e+03,1.6630e+02,-3.7392e-01,-1.9851e+00,3.5838e+00,9.7364e+00,3.3046e+01
4.1000e+02,1.0000e+00,3.7004e+01,-7.9141e+03,-7.9218e+03,-8.1918e-01,-7.9218e+03,1.2133e-01,7.3679e+00,7.2631e+03,1.6662e+02,-8.6749e-02,-1.3011e+00,4.0816e+00,9.7827e+00,3.4011e+01
4.1100e+02,1.0000e+00,3.7060e+01,-7.9139e+03,-7.9210e+03,-8.2118e-01,-7.9206e+03,1.1415e-01,6.5218e+00,7.2600e+03,1.6689e+02,-7.8489e-01,-1.6155e+00,3.1020e+00,9.7158e+00,2.9773e+01
4.1200e+02,1.0000e+00,3.7117e+01,-7.9117e+03,-7.9194e+03,-8.2318e-01,-7.9191e+03,1.1555e-01,6.6829e+00,7.2589e+03,1.6716e+02,-2.6260e-02,-1.3606e+00,4.8118e+00,9.8966e+00,3.5608e+01
4.1300e+02,1.0000e+00,3.7174e+01,-7.9082e+03,-7.9159e+03,-8.2518e-01,-7.9159e+03,1.2165e-01,7.4073e+00,7.2574e+03,1.6742e+02,-9.6920e-01,-1.3065e+00,4.0273e+00,1.0101e+01,3.3751e+01
4.1400e+02,2.0000e+00,3.7197e+01,-7.9042e+03,-7.9119e+03,-8.2717e-01,-7.9119e+03,1.2282e-01,7.5497e+00,7.2541e+03,1.6795e+02,-3.1062e-01,-1.2990e+00,3.5257e+00,9.7848e+00,3.2735e+01
4.1500e+02,4.0000e+00,3.7153e+01,-7.8991e+03,-7.9068e+03,-8.2917e-01,-7.9068e+03,1.2373e-01,7.6617e+00,7.2501e+03,1.6899e+02,-2.2763e-02,-1.2421e+00,4.3645e+00,9.5223e+00,3.5352e+01
4.1600e+02,1.0000e+00,3.7209e+01,-7.8888e+03,-7.8966e+03,-8.3117e-01,-7.8966e+03,1.2434e-01,7.7381e+00,7.2450e+03,1.6926e+02,-4.3252e-01,-1.3876e+00,5.1878e+00,9.5437e+00,3.7588e+01
4.1700e+02,2.0000e+00,3.7232e+01,-7.8822e+03,-7.8900e+03,-8.3317e-01,-7.8900e+03,1.2420e-01,7.7203e+00,7.2348e+03,1.6979e+02,-4.7833e-01,-1.8355e+00,4.8273e+00,9.7322e+00,3.6453e+01
4.1800e+02,2.0000e+00,3.7255e+01,-7.8803e+03,-7.8879e+03,-8.3517e-01,-7.8878e+03,1.1869e-01,7.0502e+00,7.2282e+03,1.7033e+02,-9.8357e-01,-1.7987e+00,3.2515e+00,9.6121e+00,3.2840e+01
4.1900e+02,3.0000e+00,3.7244e+01,-7.8797e+03,-7.8870e+03,-8.3716e-01,-7.8866e+03,1.1355e-01,6.4529e+00,7.2260e+03,1.7114e+02,-2.7864e-01,-1.4748e+00,5.3614e+00,9.6819e+00,3.7782e+01
4.2000e+02,1.0000e+00,3.7300e+01,-7.8775e+03,-7.8851e+03,-8.3916e-01,-7.8849e+03,1.1649e-01,6.7913e+00,7.2249e+03,1.7143e+02,-9.1721e-01,-1.9978e+00,3.1161e+00,9.5237e+00,3.2679e+01
4.2100e+02,1.0000e+00,3.7356e+01,-7.8681e+03,-7.8758e+03,-8.4116e-01,-7.8758e+03,1.2441e-01,7.7468e+00,7.2231e+03,1.7168e+02,-8.1605e-01,-1.9704e+00,5.0634e+00,9.5798e+00,3.7508e+01
4.2200e+02,3.0000e+00,3.7345e+01,-7.8679e+03,-7.8751e+03,-8.4316e-01,-7.8747e+03,1.1530e-01,6.6540e+00,7.2140e+03,1.7245e+02,-6.6650e-01,-1.0499e+00,4.0072e+00,9.8814e+00,3.4108e+01
4.2300e+02,2.0000e+00,3.7367e+01,-7.8626e+03,-7.8703e+03,-8.4516e-01,-7.8703e+03,1.2354e-01,7.6389e+00,7.2129e+03,1.7300e+02,-1.8999e-01,-1.4564e+00,4.2827e+00,1.0046e+01,3.4419e+01
4.2400e+02,6.0000e+00,3.7258e+01,-7.8611e+03,-7.8686e+03,-8.4715e-01,-7.8685e+03,1.1751e-01,6.9116e+00,7.2085e+03,1.7460e+02,-2.6227e-01,-1.4393e+00,3.2076e+00,1.0011e+01,2.9285e+01
4.2500e+02,5.0000e+00,3.7183e+01,-7.8511e+03,-7.8589e+03,-8.4915e-01,-7.8589e+03,1.2448e-01,7.7556e+00,7.2067e+03,1.7595e+02,-5.2283e-01,-1.8472e+00,4.2156e+00,1.0162e+01,3.4337e+01
4.2600e+02,3.0000e+00,3.7173e+01,-7.8461e+03,-7.8538e+03,-8.5115e-01,-7.8538e+03,1.2389e-01,7.6818e+00,7.1971e+03,1.7674e+02,-4.9861e-01,-1.1068e+00,3.8354e+00,1.0017e+01,3.3560e+01
4.2700e+02,2.0000e+00,3.7195e+01,-7.8448e+03,-7.8523e+03,-8.5315e-01,-7.8521e+03,1.1684e-01,6.8332e+00,7.1920e+03,1.7726e+02,-8.4357e-01,-1.1571e+00,5.4691e+00,9.9321e+00,3.7878e+01
4.2800e+02,5.0000e+00,3.7121e+01,-7.8446e+03,-7.8518e+03,-8.5515e-01,-7.8512e+03,1.1213e-01,6.2929e+00,7.1903e+03,1.7854e+02,2.4733e-01,-1.5190e+00,5.1399e+00,9.8149e+00,3.6853e+01
4.2900e+02,1.0000e+00,3.7175e+01,-7.8419e+03,-7.8496e+03,-8.5714e-01,-7.8495e+03,1.1715e-01,6.8684e+00,7.1894e+03,1.7880e+02,1.7351e-01,-1.3119e+00,4.8987e+00,9.9844e+00,3.5880e+01
4.3000e+02,3.0000e+00,3.7165e+01,-7.8399e+03,-7.8476e+03,-8.5914e-01,-7.8474e+03,1.1773e-01,6.9376e+00,7.1877e+03,1.7961e+02,-8.4247e-01,-1.9866e+00,3.5289e+00,9.8390e+00,3.3462e+01
4.3100e+02,1.0000e+00,3.7219e+01,-7.8374e+03,-7.8451e+03,-8.6114e-01,-7.8450e+03,1.1971e-01,7.1725e+00,7.1856e+03,1.7987e+02,-2.7849e-01,-1.7706e+00,4.0305e+00,9.8160e+00,3.4463e+01
4.3200e+02,3.0000e+00,3.7209e+01,-7.8368e+03,-7.8441e+03,-8.6314e-01,-7.8438e+03,1.1414e-01,6.5207e+00,7.1832e+03,1.8065e+02,-3.9882e-04,-1.9811e+00,4.3821e+00,1.0014e+01,3.4836e+01
4.3300e+02,3.0000e+00,3.7199e+01,-7.8356e+03,-7.8431e+03,-8.6514e-01,-7.8427e+03,1.1250e-01,6.3339e+00,7.1820e+03,1.8142e+02,-8.3807e-01,-1.0178e+00,4.3340e+00,1.0102e+01,3.4855e+01
4.3400e+02,1.0000e+00,3.7253e+01,-7.8347e+03,-7.8422e+03,-8.6713e-01,-7.8417e+03,1.1137e-01,6.2074e+00,7.1809e+03,1.8168e+02,-9.1951e-01,-1.3246e+00,3.3935e+00,9.7565e+00,3.3192e+01
4.3500e+02,2.0000e+00,3.7275e+01,-7.8336e+03,-7.8411e+03,-8.6913e-01,-7.8407e+03,1.1160e-01,6.2330e+00,7.1799e+03,1.8221e+02,-6.2573e-01,-1.5196e+00,4.6276e+00,1.0171e+01,3.5607e+01
4.3600e+02,3.0000e+00,3.7265e+01,-7.8331e+03,-7.8404e+03,-8.7113e-01,-7.8398e+03,1.0987e-01,6.0414e+00,7.1788e+03,1.8303e+02,6.0952e-02,-1.1677e+00,3.5739e+00,9.6680e+00,3.3358e+01
4.3700e+02,1.0000e+00,3.7319e+01,-7.8304e+03,-7.8381e+03,-8.7313e-01,-7.8380e+03,1.1718e-01,6.8726e+00,7.1780e+03,1.8331e+02,-8.0867e-01,-1.5186e+00,4.5133e+00,9.8438e+00,3.5930e+01
4.3800e+02,4.0000e+00,3.7277e+01,-7.8303e+03,-7.8375e+03,-8.7513e-01,-7.8370e+03,1.1265e-01,6.3511e+00,7.1762e+03,1.8440e+02,-6.2444e-01,-1.7956e+00,3.5204e+00,9.9616e+00,3.3164e+01
4.3900e+02,2.0000e+00,3.7298e+01,-7.8291e+03,-7.8367e+03,-8.7712e-01,-7.8361e+03,1.1118e-01,6.1869e+00,7.1752e+03,1.8493e+02,-4.5513e-01,-1.9157e+00,3.7627e+00,1.0162e+01,3.3208e+01
4.4000e+02,5.0000e+00,3.7225e+01,-7.8253e+03,-7.8330e+03,-8.7912e-01,-7.8330e+03,1.2192e-01,7.4403e+00,7.1743e+03,1.8638e+02,-9.0255e-02,-1.3077e+00,4.3341e+00,1.0100e+01,3.4647e+01
4.4100e+02,1.0000e+00,3.7278e+01,-7.8228e+03,-7.8305e+03,-8.8112e-01,-7.8305e+03,1.2015e-01,7.2250e+00,7.1712e+03,1.8665e+02,-5.3440e-01,-1.0618e+00,4.3859e+00,1.0149e+01,3.4798e+01
4.4200e+02,5.0000e+00,3.7205e+01,-7.8224e+03,-7.8297e+03,-8.8312e-01,-7.8293e+03,1.1419e-01,6.5262e+00,7.1686e+03,1.8798e+02,-4.0029e-01,-1.9019e+00,3.9844e+00,1.0158e+01,3.3904e+01
4.4300e+02,1.0000e+00,3.7258e+01,-7.8204e+03,-7.8281e+03,-8.8512e-01,-7.8278e+03,1.1557e-01,6.6848e+00,7.1675e+03,1.8824e+02,-9.9835e-01,-1.6619e+00,3.0007e+00,9.9903e+00,3.1605e+01
4.4400e+02,3.0000e+00,3.7248e+01,-7.8189e+03,-7.8265e+03,-8.8711e-01,-7.8262e+03,1.1571e-01,6.7014e+00,7.1660e+03,1.8904e+02,-5.9077e-01,-1.0022e+00,3.9067e+00,1.0118e+01,3.3691e+01
4.4500e+02,1.0000e+00,3.7301e+01,-7.8186e+03,-7.8258e+03,-8.8911e-01,-7.8253e+03,1.1203e-01,6.2820e+00,7.1644e+03,1.8931e+02,-9.2759e-01,-1.7768e+00,3.4579e+00,1.0021e+01,2.8050e+01
4.4600e+02,2.0000e+00,3.7322e+01,-7.8147e+03,-7.8225e+03,-8.9111e-01,-7.8224e+03,1.2164e-01,7.4056e+00,7.1635e+03,1.8984e+02,-9.4411e-01,-1.7965e+00,3.3028e+00,1.0128e+01,3.2476e+01
4.4700e+02,3.0000e+00,3.7312e+01,-7.8137e+03,-7.8212e+03,-8.9311e-01,-7.8210e+03,1.1580e-01,6.7120e+00,7.1606e+03,1.9062e+02,-9.2253e-01,-1.5623e+00,2.5394e+00,9.5545e+00,3.0664e+01
4.4800e+02,3.0000e+00,3.7302e+01,-7.8116e+03,-7.8193e+03,-8.9511e-01,-7.8191e+03,1.1747e-01,6.9068e+00,7.1591e+03,1.9141e+02,1.2416e-01,-1.9152e+00,2.5868e+00,9.5355e+00,3.1013e+01
4.4900e+02,1.0000e+00,3.7354e+01,-7.8111e+03,-7.8184e+03,-8.9710e-01,-7.8180e+03,1.1330e-01,6.4246e+00,7.1573e+03,1.9169e+02,-9.4786e-01,-1.0044e+00,5.2140e+00,1.0046e+01,3.7313e+01
4.5000e+02,2.0000e+00,3.7375e+01,-7.8108e+03,-7.8181e+03,-8.9910e-01,-7.8174e+03,1.1019e-01,6.0773e+00,7.1562e+03,1.9224e+02,-8.9162e-01,-1.5954e+00,4.0595e+00,1.0079e+01,3.4506e+01
4.5100e+02,1.0000e+00,3.7427e+01,-7.8106e+03,-7.8178e+03,-9.0110e-01,-7.8169e+03,1.0777e-01,5.8127e+00,7.1555e+03,1.9252e+02,-6.4335e-01,-1.6371e+00,4.0528e+00,9.7936e+00,3.4900e+01
4.5200e+02,3.0000e+00,3.7417e+01,-7.8081e+03,-7.8159e+03,-9.0310e-01,-7.8155e+03,1.1397e-01,6.5006e+00,7.1550e+03,1.9334e+02,-3.7688e-01,-1.4014e+00,3.3009e+00,9.8232e+00,3.2956e+01
4.5300e+02,9.0000e+00,3.7223e+01,-7.8025e+03,-7.8103e+03,-9.0510e-01,-7.8103e+03,1.2442e-01,7.7485e+00,7.1537e+03,1.9575e+02,-7.8036e-03,-1.2612e+00,4.6952e+00,1.0180e+01,3.5545e+01
4.5400e+02,1.0000e+00,3.7274e+01,-7.8009e+03,-7.8085e+03,-9.0709e-01,-7.8084e+03,1.1842e-01,7.0190e+00,7.1485e+03,1.9601e+02,-5.9994e-01,-1.2251e+00,4.8164e+00,9.7455e+00,3.6938e+01
4.5500e+02,8.0000e+00,3.7113e+01,-7.8005e+03,-7.8078e+03,-9.0909e-01,-7.8073e+03,1.1349e-01,6.4466e+00,7.1465e+03,1.9822e+02,-9.2196e-01,-1.1349e+00,2.8226e+00,1.0082e+01,3.0376e+01
4.5600e+02,2.0000e+00,3.7134e+01,-7.7983e+03,-7.8060e+03,-9.1109e-01,-7.8058e+03,1.1605e-01,6.7410e+00,7.1455e+03,1.9879e+02,-8.5985e-01,-1.0943e+00,3.0361e+00,1.0129e+01,3.1624e+01
4.5700e+02,2.0000e+00,3.7154e+01,-7.7981e+03,-7.8053e+03,-9.1309e-01,-7.8048e+03,1.1230e-01,6.3115e+00,7.1439e+03,1.9936e+02,-3.8342e-01,-1.8634e+00,4.2978e+00,9.9643e+00,3.5283e+01
4.5800e+02,1.0000e+00,3.7206e+01,-7.7980e+03,-7.8052e+03,-9.1509e-01,-7.8043e+03,1.0927e-01,5.9754e+00,7.1430e+03,1.9965e+02,-7.2328e-01,-1.4201e+00,5.3496e+00,1.0151e+01,3.7732e+01
4.5900e+02,2.0000e+00,3.7226e+01,-7.7957e+03,-7.8034e+03,-9.1708e-01,-7.8031e+03,1.1367e-01,6.4668e+00,7.1424e+03,2.0023e+02,-8.3994e-01,-1.2098e+00,4.1820e+00,1.0149e+01,3.4794e+01
4.6000e+02,3.0000e+00,3.7217e+01,-7.7951e+03,-7.8025e+03,-9.1908e-01,-7.8020e+03,1.1187e-01,6.2641e+00,7.1412e+03,2.0112e+02,1.3709e-01,-1.8254e+00,3.1862e+00,9.8899e+00,3.2223e+01
4.6100e+02,5.0000e+00,3.7147e+01,-7.7950e+03,-7.8022e+03,-9.2108e-01,-7.8014e+03,1.0934e-01,5.9837e+00,7.1402e+03,2.0253e+02,-5.0923e-01,-1.1620e+00,5.1387e+00,9.8800e+00,3.7514e+01
4.6200e+02,4.0000e+00,3.7108e+01,-7.7932e+03,-7.8009e+03,-9.2308e-01,-7.8004e+03,1.1132e-01,6.2024e+00,7.1395e+03,2.0365e+02,-4.5932e-01,-1.4131e+00,4.0010e+00,1.0116e+01,3.4357e+01
4.6300e+02,3.0000e+00,3.7099e+01,-7.7924e+03,-7.7999e+03,-9.2508e-01,-7.7994e+03,1.1116e-01,6.1841e+00,7.1386e+03,2.0454e+02,-3.3238e-01,-1.6599e+00,2.6551e+00,9.8342e+00,3.0130e+01
4.6400e+02,5.0000e+00,3.7031e+01,-7.7924e+03,-7.7995e+03,-9.2707e-01,-7.7988e+03,1.0899e-01,5.9455e+00,7.1376e+03,2.0596e+02,-6.1573e-01,-1.1235e+00,3.6669e+00,1.0162e+01,3.3385e+01
4.6500e+02,1.0000e+00,3.7081e+01,-7.7915e+03,-7.7990e+03,-9.2907e-01,-7.7982e+03,1.0808e-01,5.8464e+00,7.1369e+03,2.0622e+02,-1.9773e-02,-1.8642e+00,2.9701e+00,1.0140e+01,3.1153e+01
4.6600e+02,1.0000e+00,3.7131e+01,-7.7908e+03,-7.7982e+03,-9.3107e-01,-7.7975e+03,1.0793e-01,5.8308e+00,7.1363e+03,2.0648e+02,9.2708e-02,-1.5663e+00,3.4491e+00,9.6883e+00,3.3351e+01
4.6700e+02,1.0000e+00,3.7182e+01,-7.7887e+03,-7.7964e+03,-9.3307e-01,-7.7961e+03,1.1415e-01,6.5219e+00,7.1356e+03,2.0673e+02,-5.7784e-01,-1.0042e+00,4.2724e+00,1.0068e+01,3.5034e+01
4.6800e+02,1.0000e+00,3.7232e+01,-7.7887e+03,-7.7958e+03,-9.3507e-01,-7.7953e+03,1.1129e-01,6.1992e+00,7.1342e+03,2.0699e+02,-7.2694e-01,-1.4607e+00,2.7286e+00,9.6372e+00,3.1847e+01
4.6900e+02,4.0000e+00,3.7193e+01,-7.7874e+03,-7.7950e+03,-9.3706e-01,-7.7944e+03,1.1078e-01,6.1419e+00,7.1334e+03,2.0802e+02,-6.9197e-01,-1.1788e+00,2.9600e+00,9.9552e+00,3.1737e+01
4.7000e+02,7.0000e+00,3.7066e+01,-7.7862e+03,-7.7938e+03,-9.3906e-01,-7.7934e+03,1.1188e-01,6.2651e+00,7.1325e+03,2.0986e+02,-6.0807e-01,-1.3295e+00,3.7550e+00,9.7894e+00,3.4357e+01
4.7100e+02,1.0000e+00,3.7116e+01,-7.7739e+03,-7.7817e+03,-9.4106e-01,-7.7817e+03,1.2523e-01,7.8486e+00,7.1315e+03,2.1012e+02,-6.8897e-01,-1.1191e+00,3.7251e+00,9.9342e+00,3.4141e+01
4.7200e+02,1.0000e+00,3.7165e+01,-7.7723e+03,-7.7799e+03,-9.4306e-01,-7.7798e+03,1.1865e-01,7.0458e+00,7.1198e+03,2.1038e+02,-6.4642e-01,-1.7322e+00,3.2420e+00,9.6765e+00,3.3543e+01
4.7300e+02,1.0000e+00,3.7215e+01,-7.7699e+03,-7.7777e+03,-9.4506e-01,-7.7776e+03,1.1953e-01,7.1509e+00,7.1179e+03,2.1065e+02,-9.3812e-01,-1.2837e+00,4.8076e+00,9.7411e+00,3.7414e+01
4.7400e+02,1.0000e+00,3.7264e+01,-7.7696e+03,-7.7769e+03,-9.4705e-01,-7.7765e+03,1.1423e-01,6.5313e+00,7.1157e+03,2.1091e+02,8.5088e-02,-1.6791e+00,4.0183e+00,1.0116e+01,3.4378e+01
4.7500e+02,1.0000e+00,3.7313e+01,-7.7695e+03,-7.7767e+03,-9.4905e-01,-7.7759e+03,1.1063e-01,6.1261e+00,7.1146e+03,2.1118e+02,-9.5189e-01,-1.9158e+00,4.5121e+00,9.7134e+00,3.6706e+01
4.7600e+02,4.0000e+00,3.7275e+01,-7.7689e+03,-7.7763e+03,-9.5105e-01,-7.7754e+03,1.0844e-01,5.8853e+00,7.1140e+03,2.1224e+02,-2.1233e-01,-1.6422e+00,2.7769e+00,9.6563e+00,3.2196e+01
4.7700e+02,6.0000e+00,3.7178e+01,-7.7688e+03,-7.7760e+03,-9.5305e-01,-7.7750e+03,1.0657e-01,5.6843e+00,7.1135e+03,2.1387e+02,-8.1492e-01,-1.9123e+00,4.2515e+00,9.7463e+00,3.5935e+01
4.7800e+02,2.0000e+00,3.7198e+01,-7.7681e+03,-7.7756e+03,-9.5505e-01,-7.7745e+03,1.0565e-01,5.5868e+00,7.1131e+03,2.1445e+02,-8.4813e-01,-1.4265e+00,3.3584e+00,9.9335e+00,3.3212e+01
4.7900e+02,1.0000e+01,3.6988e+01,-7.7671e+03,-7.7747e+03,-9.5704e-01,-7.7739e+03,1.0659e-01,5.6861e+00,7.1126e+03,2.1727e+02,-4.4232e-02,-1.9572e+00,3.6288e+00,9.5233e+00,3.4539e+01
4.8000e+02,9.0000e+00,3.6810e+01,-7.7670e+03,-7.7742e+03,-9.5904e-01,-7.7734e+03,1.0599e-01,5.6227e+00,7.1120e+03,2.1993e+02,-6.8478e-01,-1.5535e+00,2.4383e+00,9.6555e+00,3.0922e+01
4.8100e+02,1.0000e+00,3.6858e+01,-7.7662e+03,-7.7737e+03,-9.6104e-01,-7.7728e+03,1.0598e-01,5.6213e+00,7.1115e+03,2.2022e+02,-9.1650e-01,-1.5270e+00,2.7337e+00,9.6578e+00,3.2344e+01
4.8200e+02,8.0000e+00,3.6710e+01,-7.7639e+03,-7.7717e+03,-9.6304e-01,-7.7714e+03,1.1441e-01,6.5509e+00,7.1109e+03,2.2253e+02,2.2019e-02,-1.8630e+00,2.4181e+00,9.7515e+00,3.0535e+01
4.8300e+02,7.0000e+00,3.6591e+01,-7.7632e+03,-7.7707e+03,-9.6504e-01,-7.7703e+03,1.1283e-01,6.3721e+00,7.1095e+03,2.2450e+02,-3.0100e-01,-1.4313e+00,5.1190e+00,9.9203e+00,3.7652e+01
4.8400e+02,1.0000e+00,3.6639e+01,-7.7630e+03,-7.7703e+03,-9.6703e-01,-7.7696e+03,1.1022e-01,6.0800e+00,7.1084e+03,2.2478e+02,-2.1679e-01,-1.5835e+00,2.9169e+00,1.0114e+01,3.1709e+01
4.8500e+02,1.0000e+00,3.6687e+01,-7.7623e+03,-7.7698e+03,-9.6903e-01,-7.7690e+03,1.0878e-01,5.9221e+00,7.1077e+03,2.2504e+02,-2.1059e-01,-1.6979e+00,4.6623e+00,9.9587e+00,3.6529e+01
4.8600e+02,5.0000e+00,3.6624e+01,-7.7621e+03,-7.7694e+03,-9.7103e-01,-7.7685e+03,1.0731e-01,5.7635e+00,7.1071e+03,2.2635e+02,2.4619e-01,-1.7328e+00,2.4302e+00,9.9558e+00,2.9621e+01
4.8700e+02,7.0000e+00,3.6507e+01,-7.7618e+03,-7.7691e+03,-9.7303e-01,-7.7681e+03,1.0587e-01,5.6093e+00,7.1066e+03,2.2818e+02,4.7581e-02,-1.0121e+00,5.4287e+00,1.0034e+01,3.7895e+01
4.8800e+02,5.0000e+00,3.6445e+01,-7.7614e+03,-7.7688e+03,-9.7503e-01,-7.7677e+03,1.0478e-01,5.4952e+00,7.1061e+03,2.2952e+02,2.4803e-02,-1.4920e+00,4.7930e+00,9.9441e+00,3.6641e+01
4.8900e+02,1.0000e+00,3.6493e+01,-7.7602e+03,-7.7679e+03,-9.7702e-01,-7.7671e+03,1.0622e-01,5.6467e+00,7.1058e+03,2.2980e+02,2.3647e-01,-1.9971e+00,4.2200e+00,9.6797e+00,3.5739e+01
4.9000e+02,6.0000e+00,3.6404e+01,-7.7601e+03,-7.7674e+03,-9.7902e-01,-7.7665e+03,1.0604e-01,5.6275e+00,7.1052e+03,2.3149e+02,2.2164e-01,-1.0246e+00,4.5292e+00,1.0070e+01,3.5591e+01
4.9100e+02,1.0000e+00,3.6451e+01,-7.7585e+03,-7.7662e+03,-9.8102e-01,-7.7656e+03,1.0949e-01,6.0002e+00,7.1046e+03,2.3176e+02,-1.9346e-01,-1.9673e+00,2.6810e+00,1.0131e+01,2.9850e+01
4.9200e+02,3.0000e+00,3.6444e+01,-7.7577e+03,-7.7652e+03,-9.8302e-01,-7.7647e+03,1.1048e-01,6.1089e+00,7.1037e+03,2.3256e+02,-5.7774e-01,-1.8547e+00,2.6408e+00,1.0087e+01,3.0231e+01
4.9300e+02,3.0000e+00,3.6438e+01,-7.7577e+03,-7.7649e+03,-9.8502e-01,-7.7641e+03,1.0874e-01,5.9186e+00,7.1028e+03,2.3335e+02,-4.3247e-01,-1.1281e+00,4.5108e+00,9.5833e+00,3.6833e+01
4.9400e+02,3.0000e+00,3.6431e+01,-7.7562e+03,-7.7639e+03,-9.8701e-01,-7.7633e+03,1.0996e-01,6.0521e+00,7.1022e+03,2.3420e+02,-4.0385e-02,-1.0391e+00,2.7121e+00,9.9545e+00,3.1027e+01
4.9500e+02,1.0000e+00,3.6478e+01,-7.7555e+03,-7.7630e+03,-9.8901e-01,-7.7624e+03,1.1003e-01,6.0592e+00,7.1014e+03,2.3447e+02,-4.1697e-01,-1.9572e+00,6.6513e+00,9.7891e+00,3.7275e+01
4.9600e+02,2.0000e+00,3.6497e+01,-7.7550e+03,-7.7625e+03,-9.9101e-01,-7.7618e+03,1.0903e-01,5.9502e+00,7.1005e+03,2.3501e+02,2.0085e-01,-1.2851e+00,4.4713e+00,1.0182e+01,3.5269e+01
4.9700e+02,2.0000e+00,3.6517e+01,-7.7542e+03,-7.7618e+03,-9.9301e-01,-7.7611e+03,1.0874e-01,5.9186e+00,7.0998e+03,2.3557e+02,-6.0829e-01,-1.7858e+00,4.1691e+00,1.0139e+01,3.5192e+01
4.9800e+02,4.0000e+00,3.6484e+01,-7.7519e+03,-7.7597e+03,-9.9501e-01,-7.7595e+03,1.1610e-01,6.7458e+00,7.0991e+03,2.3661e+02,-3.9135e-01,-1.5578e+00,2.9097e+00,9.7793e+00,3.2401e+01
4.9900e+02,1.0000e+00,3.6530e+01,-7.7517e+03,-7.7590e+03,-9.9700e-01,-7.7585e+03,1.1279e-01,6.3671e+00,7.0976e+03,2.3689e+02,-1.0362e-01,-1.3493e+00,2.3092e+00,9.5454e+00,3.1052e+01
