niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0500e+02,2.0000e+00,1.6990e+01,-1.6378e+05,-1.6379e+05,-2.0979e-01,-1.6379e+05,1.1798e-01,6.9670e+00,1.6330e+05,5.1544e+01,-4.0615e-03,-1.5026e+00,4.9831e+00,9.8401e+00,2.9855e+01
1.0600e+02,1.0000e+00,1.7124e+01,-1.6377e+05,-1.6377e+05,-2.1179e-01,-1.6377e+05,1.1927e-01,7.1195e+00,1.6330e+05,5.1973e+01,5.2863e-03,-1.4930e+00,5.0199e+00,9.8047e+00,3.0089e+01
1.0700e+02,1.0000e+00,1.7258e+01,-1.6376e+05,-1.6377e+05,-2.1379e-01,-1.6377e+05,1.1912e-01,7.1023e+00,1.6328e+05,5.2401e+01,4.2480e-03,-1.5093e+00,4.9841e+00,9.8211e+00,2.9987e+01
1.0800e+02,2.0000e+00,1.7363e+01,-1.6374e+05,-1.6375e+05,-2.1578e-01,-1.6375e+05,1.1930e-01,7.1235e+00,1.6328e+05,5.3256e+01,7.5966e-03,-1.4901e+00,4.8512e+00,9.8225e+00,2.9574e+01
1.0900e+02,1.0000e+00,1.7496e+01,-1.6372e+05,-1.6372e+05,-2.1778e-01,-1.6372e+05,1.1932e-01,7.1255e+00,1.6326e+05,5.3684e+01,-9.4793e-03,-1.5076e+00,4.9881e+00,9.7638e+00,3.0139e+01
1.1000e+02,1.0000e+00,1.7628e+01,-1.6369e+05,-1.6370e+05,-2.1978e-01,-1.6370e+05,1.1933e-01,7.1275e+00,1.6323e+05,5.4159e+01,4.5332e-03,-1.4920e+00,4.8375e+00,9.8099e+00,2.9582e+01
1.1100e+02,1.0000e+00,1.7760e+01,-1.6367e+05,-1.6368e+05,-2.2178e-01,-1.6368e+05,1.1935e-01,7.1295e+00,1.6321e+05,5.4600e+01,6.9797e-03,-1.4918e+00,5.1997e+00,9.8367e+00,3.0676e+01
1.1200e+02,1.0000e+00,1.7891e+01,-1.6366e+05,-1.6367e+05,-2.2378e-01,-1.6367e+05,1.1910e-01,7.0998e+00,1.6319e+05,5.5029e+01,2.7596e-03,-1.4969e+00,4.8080e+00,9.7500e+00,2.9601e+01
1.1300e+02,1.0000e+00,1.8022e+01,-1.6366e+05,-1.6366e+05,-2.2577e-01,-1.6366e+05,1.1873e-01,7.0553e+00,1.6318e+05,5.5465e+01,-9.5474e-03,-1.5057e+00,4.6787e+00,9.8173e+00,2.9077e+01
1.1400e+02,1.0000e+00,1.8153e+01,-1.6363e+05,-1.6364e+05,-2.2777e-01,-1.6364e+05,1.1940e-01,7.1355e+00,1.6317e+05,5.5896e+01,-6.1677e-03,-1.4972e+00,4.9974e+00,9.7970e+00,3.0161e+01
1.1500e+02,1.0000e+00,1.8283e+01,-1.6361e+05,-1.6361e+05,-2.2977e-01,-1.6361e+05,1.1942e-01,7.1375e+00,1.6315e+05,5.6334e+01,8.2494e-03,-1.4989e+00,4.8043e+00,9.7544e+00,2.9656e+01
1.1600e+02,2.0000e+00,1.8384e+01,-1.6361e+05,-1.6361e+05,-2.3177e-01,-1.6361e+05,1.1042e-01,6.1023e+00,1.6312e+05,5.7188e+01,-5.8475e-03,-1.5089e+00,4.6987e+00,9.7669e+00,2.9286e+01
1.1700e+02,1.0000e+00,1.8513e+01,-1.6360e+05,-1.6361e+05,-2.3377e-01,-1.6361e+05,1.1913e-01,7.1027e+00,1.6312e+05,5.7617e+01,1.7132e-03,-1.4926e+00,4.9967e+00,9.8279e+00,3.0097e+01
1.1800e+02,1.0000e+00,1.8641e+01,-1.6358e+05,-1.6359e+05,-2.3576e-01,-1.6359e+05,1.1947e-01,7.1435e+00,1.6312e+05,5.8045e+01,-4.6486e-03,-1.4913e+00,4.9784e+00,9.7645e+00,3.0294e+01
1.1900e+02,1.0000e+00,1.8770e+01,-1.6358e+05,-1.6359e+05,-2.3776e-01,-1.6359e+05,1.1014e-01,6.0710e+00,1.6310e+05,5.8484e+01,5.1714e-03,-1.5012e+00,5.1657e+00,9.8029e+00,3.0770e+01
1.2000e+02,1.0000e+00,1.8898e+01,-1.6355e+05,-1.6356e+05,-2.3976e-01,-1.6356e+05,1.1950e-01,7.1475e+00,1.6310e+05,5.8947e+01,-1.0765e-03,-1.4929e+00,5.2335e+00,9.8377e+00,3.0931e+01
1.2100e+02,1.0000e+00,1.9025e+01,-1.6354e+05,-1.6355e+05,-2.4176e-01,-1.6355e+05,1.1951e-01,7.1490e+00,1.6307e+05,5.9379e+01,-8.6587e-03,-1.4911e+00,4.8790e+00,9.8366e+00,2.9788e+01
1.2200e+02,2.0000e+00,1.9122e+01,-1.6352e+05,-1.6352e+05,-2.4376e-01,-1.6352e+05,1.1954e-01,7.1515e+00,1.6306e+05,6.0236e+01,-9.4423e-03,-1.4985e+00,4.9169e+00,9.7921e+00,3.0051e+01
1.2300e+02,1.0000e+00,1.9249e+01,-1.6351e+05,-1.6352e+05,-2.4575e-01,-1.6352e+05,1.1800e-01,6.9690e+00,1.6303e+05,6.0661e+01,-6.0155e-03,-1.4999e+00,4.7735e+00,9.8414e+00,2.9471e+01
1.2400e+02,1.0000e+00,1.9375e+01,-1.6351e+05,-1.6351e+05,-2.4775e-01,-1.6351e+05,1.1926e-01,7.1184e+00,1.6303e+05,6.1102e+01,-1.8106e-03,-1.5044e+00,4.9577e+00,9.8128e+00,3.0174e+01
1.2500e+02,1.0000e+00,1.9501e+01,-1.6350e+05,-1.6351e+05,-2.4975e-01,-1.6351e+05,1.1777e-01,6.9423e+00,1.6302e+05,6.1534e+01,3.1471e-03,-1.4974e+00,4.9967e+00,9.8376e+00,3.0214e+01
1.2600e+02,2.0000e+00,1.9596e+01,-1.6350e+05,-1.6351e+05,-2.5175e-01,-1.6351e+05,1.1316e-01,6.4093e+00,1.6302e+05,6.2402e+01,6.3920e-03,-1.5099e+00,5.1658e+00,9.7667e+00,3.0960e+01
1.2700e+02,1.0000e+00,1.9720e+01,-1.6348e+05,-1.6348e+05,-2.5375e-01,-1.6348e+05,1.1962e-01,7.1615e+00,1.6302e+05,6.2838e+01,5.0958e-03,-1.4942e+00,4.8619e+00,9.8448e+00,2.9800e+01
1.2800e+02,1.0000e+00,1.9845e+01,-1.6347e+05,-1.6348e+05,-2.5574e-01,-1.6348e+05,1.1944e-01,7.1406e+00,1.6299e+05,6.3279e+01,4.5855e-03,-1.5015e+00,4.6769e+00,9.8088e+00,2.9274e+01
1.2900e+02,1.0000e+00,1.9969e+01,-1.6347e+05,-1.6348e+05,-2.5774e-01,-1.6348e+05,1.1101e-01,6.1679e+00,1.6299e+05,6.3711e+01,5.9769e-03,-1.5071e+00,4.9170e+00,9.8380e+00,3.0000e+01
1.3000e+02,1.0000e+00,2.0093e+01,-1.6347e+05,-1.6347e+05,-2.5974e-01,-1.6347e+05,1.1702e-01,6.8540e+00,1.6299e+05,6.4188e+01,5.1191e-05,-1.4993e+00,4.9576e+00,9.7557e+00,3.0339e+01
1.3100e+02,1.0000e+00,2.0216e+01,-1.6346e+05,-1.6347e+05,-2.6174e-01,-1.6347e+05,1.1244e-01,6.3274e+00,1.6298e+05,6.4623e+01,8.7894e-03,-1.4975e+00,4.7660e+00,9.7796e+00,2.9586e+01
1.3200e+02,2.0000e+00,2.0308e+01,-1.6343e+05,-1.6344e+05,-2.6374e-01,-1.6344e+05,1.1970e-01,7.1715e+00,1.6298e+05,6.5473e+01,-4.3438e-03,-1.5052e+00,5.1141e+00,9.7867e+00,3.0776e+01
1.3300e+02,1.0000e+00,2.0430e+01,-1.6341e+05,-1.6342e+05,-2.6573e-01,-1.6342e+05,1.1972e-01,7.1735e+00,1.6295e+05,6.5912e+01,-8.1613e-03,-1.5089e+00,5.0884e+00,9.8130e+00,3.0739e+01
1.3400e+02,2.0000e+00,2.0521e+01,-1.6341e+05,-1.6341e+05,-2.6773e-01,-1.6341e+05,1.1388e-01,6.4903e+00,1.6293e+05,6.6779e+01,-7.1934e-03,-1.5020e+00,4.9813e+00,9.7955e+00,3.0387e+01
1.3500e+02,2.0000e+00,2.0611e+01,-1.6339e+05,-1.6340e+05,-2.6973e-01,-1.6340e+05,1.1975e-01,7.1775e+00,1.6292e+05,6.7644e+01,-1.0939e-03,-1.4905e+00,4.8933e+00,9.7784e+00,3.0112e+01
1.3600e+02,1.0000e+00,2.0732e+01,-1.6339e+05,-1.6340e+05,-2.7173e-01,-1.6340e+05,1.1066e-01,6.1285e+00,1.6291e+05,6.8089e+01,3.1775e-03,-1.5063e+00,4.8922e+00,9.8112e+00,3.0111e+01
1.3700e+02,1.0000e+00,2.0852e+01,-1.6339e+05,-1.6340e+05,-2.7373e-01,-1.6340e+05,1.1502e-01,6.6211e+00,1.6291e+05,6.8521e+01,-5.3418e-03,-1.4934e+00,5.1743e+00,9.8314e+00,3.0923e+01
1.3800e+02,1.0000e+00,2.0973e+01,-1.6339e+05,-1.6339e+05,-2.7572e-01,-1.6339e+05,1.1620e-01,6.7581e+00,1.6291e+05,6.8964e+01,8.7691e-03,-1.4912e+00,4.7351e+00,9.8411e+00,2.9474e+01
1.3900e+02,2.0000e+00,2.1061e+01,-1.6338e+05,-1.6339e+05,-2.7772e-01,-1.6339e+05,1.1563e-01,6.6914e+00,1.6290e+05,6.9833e+01,1.7272e-03,-1.5004e+00,5.0822e+00,9.8297e+00,3.0646e+01
1.4000e+02,1.0000e+00,2.1180e+01,-1.6334e+05,-1.6335e+05,-2.7972e-01,-1.6335e+05,1.1984e-01,7.1875e+00,1.6290e+05,7.0308e+01,-1.2886e-03,-1.4989e+00,4.8547e+00,9.7663e+00,3.0166e+01
1.4100e+02,1.0000e+00,2.1299e+01,-1.6334e+05,-1.6335e+05,-2.8172e-01,-1.6335e+05,1.1366e-01,6.4656e+00,1.6286e+05,7.0741e+01,9.4821e-03,-1.4995e+00,5.0743e+00,9.8319e+00,3.0677e+01
1.4200e+02,1.0000e+00,2.1418e+01,-1.6334e+05,-1.6334e+05,-2.8372e-01,-1.6334e+05,1.1457e-01,6.5702e+00,1.6286e+05,7.1181e+01,-2.8263e-03,-1.4950e+00,5.0970e+00,9.8454e+00,3.0759e+01
1.4300e+02,1.0000e+00,2.1536e+01,-1.6331e+05,-1.6331e+05,-2.8571e-01,-1.6331e+05,1.1989e-01,7.1935e+00,1.6285e+05,7.1624e+01,4.3323e-03,-1.5004e+00,5.1184e+00,9.8008e+00,3.0966e+01
1.4400e+02,1.0000e+00,2.1654e+01,-1.6330e+05,-1.6331e+05,-2.8771e-01,-1.6331e+05,1.1832e-01,7.0068e+00,1.6282e+05,7.2060e+01,8.4524e-03,-1.5066e+00,4.6551e+00,9.8370e+00,2.9259e+01
1.4500e+02,1.0000e+00,2.1772e+01,-1.6330e+05,-1.6331e+05,-2.8971e-01,-1.6331e+05,1.1236e-01,6.3192e+00,1.6282e+05,7.2500e+01,2.8029e-03,-1.4957e+00,4.7153e+00,9.8471e+00,2.9492e+01
1.4600e+02,1.0000e+00,2.1889e+01,-1.6330e+05,-1.6330e+05,-2.9171e-01,-1.6330e+05,1.1876e-01,7.0587e+00,1.6282e+05,7.2941e+01,3.0276e-03,-1.5021e+00,4.8662e+00,9.7817e+00,3.0136e+01
1.4700e+02,1.0000e+00,2.2006e+01,-1.6329e+05,-1.6330e+05,-2.9371e-01,-1.6330e+05,1.1929e-01,7.1221e+00,1.6281e+05,7.3376e+01,2.6525e-03,-1.4934e+00,4.6393e+00,9.7835e+00,2.9335e+01
1.4800e+02,1.0000e+00,2.2123e+01,-1.6327e+05,-1.6328e+05,-2.9570e-01,-1.6328e+05,1.1997e-01,7.2035e+00,1.6281e+05,7.3809e+01,-9.8960e-04,-1.4932e+00,4.9676e+00,9.8430e+00,3.0404e+01
1.4900e+02,1.0000e+00,2.2239e+01,-1.6327e+05,-1.6328e+05,-2.9770e-01,-1.6328e+05,1.1296e-01,6.3863e+00,1.6279e+05,7.4244e+01,7.3825e-03,-1.5013e+00,4.9064e+00,9.7644e+00,3.0409e+01
1.5000e+02,1.0000e+00,2.2355e+01,-1.6327e+05,-1.6328e+05,-2.9970e-01,-1.6328e+05,1.1886e-01,7.0707e+00,1.6279e+05,7.4708e+01,3.2769e-03,-1.5091e+00,5.1267e+00,9.8443e+00,3.0938e+01
1.5100e+02,1.0000e+00,2.2470e+01,-1.6324e+05,-1.6325e+05,-3.0170e-01,-1.6325e+05,1.2002e-01,7.2095e+00,1.6279e+05,7.5151e+01,-8.5418e-03,-1.4970e+00,4.7671e+00,9.8432e+00,2.9753e+01
1.5200e+02,1.0000e+00,2.2585e+01,-1.6324e+05,-1.6325e+05,-3.0370e-01,-1.6325e+05,1.1631e-01,6.7707e+00,1.6276e+05,7.5589e+01,-8.1362e-03,-1.5026e+00,4.7040e+00,9.7533e+00,2.9739e+01
1.5300e+02,1.0000e+00,2.2700e+01,-1.6321e+05,-1.6322e+05,-3.0569e-01,-1.6322e+05,1.2005e-01,7.2135e+00,1.6276e+05,7.6021e+01,8.6621e-04,-1.4925e+00,5.1118e+00,9.8477e+00,3.0963e+01
1.5400e+02,1.0000e+00,2.2815e+01,-1.6320e+05,-1.6321e+05,-3.0769e-01,-1.6321e+05,1.2006e-01,7.2145e+00,1.6273e+05,7.6453e+01,5.8228e-03,-1.5056e+00,4.7386e+00,9.7954e+00,2.9817e+01
1.5500e+02,1.0000e+00,2.2929e+01,-1.6320e+05,-1.6320e+05,-3.0969e-01,-1.6320e+05,1.1117e-01,6.1850e+00,1.6272e+05,7.6893e+01,-8.4649e-03,-1.4913e+00,5.0075e+00,9.8473e+00,3.0646e+01
1.5600e+02,1.0000e+00,2.3043e+01,-1.6317e+05,-1.6317e+05,-3.1169e-01,-1.6317e+05,1.2010e-01,7.2194e+00,1.6271e+05,7.7329e+01,-9.3793e-03,-1.5027e+00,4.6922e+00,9.7976e+00,2.9689e+01
1.5700e+02,2.0000e+00,2.3122e+01,-1.6314e+05,-1.6315e+05,-3.1369e-01,-1.6315e+05,1.2012e-01,7.2214e+00,1.6268e+05,7.8197e+01,-5.1734e-03,-1.4914e+00,4.6842e+00,9.7868e+00,2.9679e+01
1.5800e+02,2.0000e+00,2.3201e+01,-1.6314e+05,-1.6315e+05,-3.1568e-01,-1.6315e+05,1.1404e-01,6.5089e+00,1.6266e+05,7.9057e+01,-1.9182e-03,-1.5057e+00,4.8208e+00,9.8348e+00,3.0059e+01
1.5900e+02,1.0000e+00,2.3314e+01,-1.6312e+05,-1.6312e+05,-3.1768e-01,-1.6312e+05,1.2015e-01,7.2254e+00,1.6266e+05,7.9494e+01,4.6989e-03,-1.5027e+00,4.9048e+00,9.8283e+00,3.0403e+01
1.6000e+02,1.0000e+00,2.3426e+01,-1.6309e+05,-1.6310e+05,-3.1968e-01,-1.6310e+05,1.2017e-01,7.2274e+00,1.6263e+05,7.9963e+01,3.8427e-03,-1.5091e+00,5.0008e+00,9.7870e+00,3.0873e+01
1.6100e+02,1.0000e+00,2.3538e+01,-1.6309e+05,-1.6310e+05,-3.2168e-01,-1.6310e+05,1.1418e-01,6.5252e+00,1.6261e+05,8.0405e+01,6.9231e-04,-1.5036e+00,4.7609e+00,9.7679e+00,3.0127e+01
1.6200e+02,1.0000e+00,2.3650e+01,-1.6308e+05,-1.6309e+05,-3.2368e-01,-1.6309e+05,1.1939e-01,7.1342e+00,1.6261e+05,8.0839e+01,3.9038e-03,-1.4923e+00,4.7542e+00,9.7763e+00,3.0015e+01
1.6300e+02,1.0000e+00,2.3761e+01,-1.6308e+05,-1.6309e+05,-3.2567e-01,-1.6309e+05,1.1504e-01,6.6237e+00,1.6260e+05,8.1275e+01,-6.2510e-03,-1.5057e+00,4.7826e+00,9.8445e+00,3.0003e+01
1.6400e+02,1.0000e+00,2.3872e+01,-1.6308e+05,-1.6309e+05,-3.2767e-01,-1.6309e+05,1.1704e-01,6.8561e+00,1.6260e+05,8.1719e+01,-7.6968e-03,-1.5041e+00,4.7931e+00,9.7574e+00,3.0257e+01
1.6500e+02,1.0000e+00,2.3983e+01,-1.6306e+05,-1.6306e+05,-3.2967e-01,-1.6306e+05,1.2025e-01,7.2374e+00,1.6260e+05,8.2160e+01,-5.2236e-03,-1.4934e+00,4.7343e+00,9.8086e+00,2.9986e+01
1.6600e+02,2.0000e+00,2.4058e+01,-1.6305e+05,-1.6306e+05,-3.3167e-01,-1.6306e+05,1.1845e-01,7.0219e+00,1.6257e+05,8.3036e+01,-2.7999e-03,-1.5068e+00,4.6791e+00,9.8335e+00,2.9638e+01
1.6700e+02,1.0000e+00,2.4168e+01,-1.6305e+05,-1.6306e+05,-3.3367e-01,-1.6306e+05,1.1700e-01,6.8510e+00,1.6257e+05,8.3479e+01,2.8009e-04,-1.4926e+00,4.6610e+00,9.8404e+00,2.9555e+01
1.6800e+02,1.0000e+00,2.4277e+01,-1.6304e+05,-1.6305e+05,-3.3566e-01,-1.6305e+05,1.2028e-01,7.2412e+00,1.6257e+05,8.3918e+01,-6.5344e-03,-1.4984e+00,4.6821e+00,9.8230e+00,2.9808e+01
1.6900e+02,1.0000e+00,2.4387e+01,-1.6301e+05,-1.6302e+05,-3.3766e-01,-1.6302e+05,1.2032e-01,7.2454e+00,1.6256e+05,8.4362e+01,-6.9721e-03,-1.5033e+00,4.4727e+00,9.7573e+00,2.9110e+01
1.7000e+02,4.0000e+00,2.4390e+01,-1.6301e+05,-1.6302e+05,-3.3966e-01,-1.6302e+05,1.1090e-01,6.1559e+00,1.6253e+05,8.6112e+01,-7.4215e-04,-1.4931e+00,4.5341e+00,9.7868e+00,2.9276e+01
1.7100e+02,1.0000e+00,2.4499e+01,-1.6301e+05,-1.6301e+05,-3.4166e-01,-1.6301e+05,1.1872e-01,7.0548e+00,1.6253e+05,8.6548e+01,1.5544e-03,-1.4985e+00,4.8163e+00,9.7910e+00,3.0334e+01
1.7200e+02,1.0000e+00,2.4607e+01,-1.6299e+05,-1.6300e+05,-3.4366e-01,-1.6300e+05,1.2037e-01,7.2514e+00,1.6252e+05,8.6981e+01,4.3290e-03,-1.5000e+00,4.7802e+00,9.8333e+00,3.0120e+01
1.7300e+02,1.0000e+00,2.4714e+01,-1.6298e+05,-1.6299e+05,-3.4565e-01,-1.6299e+05,1.2036e-01,7.2501e+00,1.6251e+05,8.7412e+01,2.8496e-03,-1.4947e+00,4.7531e+00,9.7556e+00,3.0237e+01
1.7400e+02,1.0000e+00,2.4822e+01,-1.6298e+05,-1.6299e+05,-3.4765e-01,-1.6299e+05,1.1661e-01,6.8057e+00,1.6250e+05,8.7843e+01,6.3306e-03,-1.5054e+00,4.4953e+00,9.8076e+00,2.9159e+01
1.7500e+02,2.0000e+00,2.4893e+01,-1.6298e+05,-1.6299e+05,-3.4965e-01,-1.6298e+05,1.1806e-01,6.9758e+00,1.6250e+05,8.8699e+01,-4.3545e-03,-1.4968e+00,4.8313e+00,9.8445e+00,3.0336e+01
1.7600e+02,1.0000e+00,2.5000e+01,-1.6297e+05,-1.6298e+05,-3.5165e-01,-1.6298e+05,1.1755e-01,6.9156e+00,1.6249e+05,8.9141e+01,-4.3273e-03,-1.4993e+00,4.8197e+00,9.8380e+00,3.0275e+01
1.7700e+02,1.0000e+00,2.5106e+01,-1.6296e+05,-1.6297e+05,-3.5365e-01,-1.6297e+05,1.2045e-01,7.2613e+00,1.6249e+05,8.9578e+01,4.1168e-03,-1.5024e+00,4.9493e+00,9.8139e+00,3.0863e+01
1.7800e+02,1.0000e+00,2.5212e+01,-1.6296e+05,-1.6297e+05,-3.5564e-01,-1.6297e+05,1.1136e-01,6.2070e+00,1.6248e+05,9.0018e+01,6.5684e-03,-1.4919e+00,4.6943e+00,9.7768e+00,2.9944e+01
1.7900e+02,2.0000e+00,2.5282e+01,-1.6293e+05,-1.6294e+05,-3.5764e-01,-1.6294e+05,1.2048e-01,7.2654e+00,1.6248e+05,9.0887e+01,-7.1594e-04,-1.5028e+00,4.8067e+00,9.8148e+00,3.0406e+01
1.8000e+02,4.0000e+00,2.5281e+01,-1.6292e+05,-1.6293e+05,-3.5964e-01,-1.6293e+05,1.2021e-01,7.2323e+00,1.6245e+05,9.2642e+01,-4.6441e-03,-1.5093e+00,4.9121e+00,9.7834e+00,3.0784e+01
1.8100e+02,1.0000e+00,2.5386e+01,-1.6285e+05,-1.6286e+05,-3.6164e-01,-1.6286e+05,1.2052e-01,7.2694e+00,1.6244e+05,9.3083e+01,-4.5481e-03,-1.5045e+00,4.9056e+00,9.8458e+00,3.0752e+01
1.8200e+02,1.0000e+00,2.5490e+01,-1.6282e+05,-1.6283e+05,-3.6364e-01,-1.6283e+05,1.2053e-01,7.2714e+00,1.6237e+05,9.3524e+01,-2.8977e-03,-1.4989e+00,4.4476e+00,9.8282e+00,2.9011e+01
1.8300e+02,1.0000e+00,2.5594e+01,-1.6281e+05,-1.6282e+05,-3.6563e-01,-1.6282e+05,1.2054e-01,7.2722e+00,1.6234e+05,9.3964e+01,2.9777e-03,-1.5077e+00,4.6161e+00,9.7860e+00,2.9846e+01
1.8400e+02,1.0000e+00,2.5698e+01,-1.6280e+05,-1.6281e+05,-3.6763e-01,-1.6281e+05,1.2051e-01,7.2689e+00,1.6233e+05,9.4407e+01,-5.8933e-03,-1.4923e+00,4.5875e+00,9.8211e+00,2.9740e+01
1.8500e+02,1.0000e+00,2.5802e+01,-1.6280e+05,-1.6280e+05,-3.6963e-01,-1.6280e+05,1.2013e-01,7.2228e+00,1.6232e+05,9.4840e+01,3.0750e-03,-1.4979e+00,4.6236e+00,9.7814e+00,2.9892e+01
1.8600e+02,2.0000e+00,2.5869e+01,-1.6279e+05,-1.6280e+05,-3.7163e-01,-1.6280e+05,1.2034e-01,7.2480e+00,1.6231e+05,9.5709e+01,-7.5162e-03,-1.4978e+00,4.5799e+00,9.7578e+00,2.9808e+01
1.8700e+02,1.0000e+00,2.5972e+01,-1.6279e+05,-1.6280e+05,-3.7363e-01,-1.6280e+05,1.1140e-01,6.2108e+00,1.6231e+05,9.6148e+01,7.3192e-03,-1.4958e+00,4.4913e+00,9.7885e+00,2.9359e+01
1.8800e+02,2.0000e+00,2.6039e+01,-1.6278e+05,-1.6279e+05,-3.7562e-01,-1.6279e+05,1.2059e-01,7.2788e+00,1.6231e+05,9.7018e+01,-1.4208e-03,-1.4956e+00,4.8041e+00,9.7694e+00,3.0726e+01
1.8900e+02,1.0000e+00,2.6141e+01,-1.6277e+05,-1.6278e+05,-3.7762e-01,-1.6278e+05,1.2057e-01,7.2761e+00,1.6230e+05,9.7459e+01,5.3423e-03,-1.4958e+00,4.8906e+00,9.8058e+00,3.0932e+01
1.9000e+02,1.0000e+00,2.6243e+01,-1.6271e+05,-1.6272e+05,-3.7962e-01,-1.6272e+05,1.2067e-01,7.2874e+00,1.6229e+05,9.7935e+01,9.0648e-03,-1.4923e+00,4.8379e+00,9.7532e+00,3.0925e+01
1.9100e+02,1.0000e+00,2.6345e+01,-1.6269e+05,-1.6270e+05,-3.8162e-01,-1.6270e+05,1.2068e-01,7.2894e+00,1.6222e+05,9.8377e+01,7.0050e-03,-1.4910e+00,4.5489e+00,9.7576e+00,2.9820e+01
1.9200e+02,2.0000e+00,2.6410e+01,-1.6269e+05,-1.6270e+05,-3.8362e-01,-1.6270e+05,1.1421e-01,6.5279e+00,1.6221e+05,9.9240e+01,-2.8437e-03,-1.5000e+00,4.5504e+00,9.8213e+00,2.9741e+01
1.9300e+02,1.0000e+00,2.6511e+01,-1.6267e+05,-1.6268e+05,-3.8561e-01,-1.6268e+05,1.2072e-01,7.2934e+00,1.6221e+05,9.9683e+01,2.9771e-03,-1.4982e+00,4.5702e+00,9.8196e+00,2.9833e+01
1.9400e+02,1.0000e+00,2.6612e+01,-1.6265e+05,-1.6265e+05,-3.8761e-01,-1.6265e+05,1.2073e-01,7.2954e+00,1.6219e+05,1.0012e+02,8.9898e-03,-1.4950e+00,4.4208e+00,9.7708e+00,2.9336e+01
1.9500e+02,1.0000e+00,2.6712e+01,-1.6264e+05,-1.6265e+05,-3.8961e-01,-1.6265e+05,1.1881e-01,7.0654e+00,1.6216e+05,1.0056e+02,-3.2156e-03,-1.5041e+00,4.6540e+00,9.8498e+00,3.0104e+01
1.9600e+02,2.0000e+00,2.6776e+01,-1.6263e+05,-1.6264e+05,-3.9161e-01,-1.6264e+05,1.2076e-01,7.2993e+00,1.6216e+05,1.0143e+02,-4.5707e-03,-1.5093e+00,4.3813e+00,9.8020e+00,2.9084e+01
1.9700e+02,1.0000e+00,2.6876e+01,-1.6263e+05,-1.6264e+05,-3.9361e-01,-1.6263e+05,1.1146e-01,6.2177e+00,1.6215e+05,1.0187e+02,1.0357e-03,-1.5081e+00,4.7213e+00,9.8064e+00,3.0492e+01
1.9800e+02,1.0000e+00,2.6975e+01,-1.6261e+05,-1.6262e+05,-3.9560e-01,-1.6262e+05,1.2080e-01,7.3034e+00,1.6214e+05,1.0231e+02,-4.2784e-03,-1.4913e+00,4.5797e+00,9.8459e+00,2.9810e+01
1.9900e+02,1.0000e+00,2.7075e+01,-1.6259e+05,-1.6259e+05,-3.9760e-01,-1.6259e+05,1.2081e-01,7.3054e+00,1.6213e+05,1.0275e+02,-9.7921e-03,-1.4965e+00,4.8698e+00,9.8331e+00,3.0989e+01
2.0000e+02,1.0000e+00,2.7174e+01,-1.6257e+05,-1.6258e+05,-3.9960e-01,-1.6258e+05,1.2083e-01,7.3073e+00,1.6210e+05,1.0323e+02,4.4607e-04,-1.5080e+00,4.6409e+00,9.8384e+00,3.0134e+01
2.0100e+02,1.0000e+00,2.7273e+01,-1.6257e+05,-1.6258e+05,-4.0160e-01,-1.6258e+05,1.1949e-01,7.1462e+00,1.6209e+05,1.0367e+02,-7.8874e-03,-1.4985e+00,4.4629e+00,9.8466e+00,2.9393e+01
2.0200e+02,1.0000e+00,2.7371e+01,-1.6255e+05,-1.6256e+05,-4.0360e-01,-1.6256e+05,1.2086e-01,7.3113e+00,1.6209e+05,1.0410e+02,-1.6446e-03,-1.5074e+00,4.4530e+00,9.8088e+00,2.9509e+01
2.0300e+02,2.0000e+00,2.7432e+01,-1.6253e+05,-1.6254e+05,-4.0559e-01,-1.6254e+05,1.2088e-01,7.3134e+00,1.6207e+05,1.0497e+02,7.4832e-04,-1.4916e+00,4.6307e+00,9.8036e+00,3.0287e+01
2.0400e+02,1.0000e+00,2.7530e+01,-1.6252e+05,-1.6252e+05,-4.0759e-01,-1.6252e+05,1.2090e-01,7.3153e+00,1.6205e+05,1.0541e+02,-7.2518e-03,-1.4913e+00,4.7687e+00,9.8453e+00,3.0719e+01
2.0500e+02,1.0000e+00,2.7628e+01,-1.6251e+05,-1.6252e+05,-4.0959e-01,-1.6252e+05,1.2089e-01,7.3146e+00,1.6203e+05,1.0585e+02,-8.2697e-03,-1.4949e+00,4.7269e+00,9.7816e+00,3.0691e+01
2.0600e+02,2.0000e+00,2.7688e+01,-1.6251e+05,-1.6251e+05,-4.1159e-01,-1.6251e+05,1.1668e-01,6.8137e+00,1.6203e+05,1.0671e+02,3.8826e-03,-1.5029e+00,4.8041e+00,9.8317e+00,3.0853e+01
2.0700e+02,2.0000e+00,2.7748e+01,-1.6249e+05,-1.6250e+05,-4.1359e-01,-1.6250e+05,1.2095e-01,7.3213e+00,1.6202e+05,1.0758e+02,-8.0771e-03,-1.4936e+00,4.3888e+00,9.8284e+00,2.9154e+01
2.0800e+02,2.0000e+00,2.7807e+01,-1.6248e+05,-1.6248e+05,-4.1558e-01,-1.6248e+05,1.2096e-01,7.3233e+00,1.6201e+05,1.0845e+02,2.7841e-03,-1.4903e+00,4.6535e+00,9.7980e+00,3.0450e+01
