niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2800e+02,3.0000e+00,3.8428e+01,-2.3399e+04,-2.3407e+04,-1.3184e+00,-2.3407e+04,1.4096e-01,7.9576e+00,2.3093e+04,5.1531e+02,-2.0589e-01,-6.9102e-01,-1.8365e-01,2.0526e+00,1.1471e+00,4.2076e+00,5.9559e+00,3.7894e+01
5.2900e+02,1.0000e+00,3.8473e+01,-2.3394e+04,-2.3402e+04,-1.3208e+00,-2.3402e+04,1.4100e-01,7.9629e+00,2.3087e+04,5.1573e+02,3.5737e-01,-9.4246e-01,1.8270e+00,2.8079e+00,3.5835e+00,3.0105e+00,5.1313e+00,3.5716e+01
5.3000e+02,2.0000e+00,3.8489e+01,-2.3392e+04,-2.3400e+04,-1.3233e+00,-2.3400e+04,1.3404e-01,7.1952e+00,2.3082e+04,5.1658e+02,2.0857e-01,-1.2736e+00,2.7404e+00,8.7510e-01,1.7551e+00,5.0417e+00,3.1976e+00,3.6155e+01
5.3100e+02,3.0000e+00,3.8478e+01,-2.3383e+04,-2.3391e+04,-1.3258e+00,-2.3391e+04,1.4140e-01,8.0073e+00,2.3080e+04,5.1822e+02,-1.3641e-01,-8.4185e-01,8.7292e-01,2.9338e+00,4.3495e+00,3.4266e+00,3.1497e+00,3.5940e+01
5.3200e+02,1.0000e+00,3.8523e+01,-2.3378e+04,-2.3386e+04,-1.3283e+00,-2.3386e+04,1.4102e-01,7.9646e+00,2.3071e+04,5.1886e+02,2.5911e-01,-1.9314e+00,3.1154e+00,3.9343e+00,4.0075e+00,4.8437e+00,5.2451e+00,3.7308e+01
5.3300e+02,4.0000e+00,3.8484e+01,-2.3375e+04,-2.3383e+04,-1.3308e+00,-2.3383e+04,1.3705e-01,7.5229e+00,2.3066e+04,5.2087e+02,6.1709e-02,-1.1025e+00,-3.0461e-01,3.4089e+00,1.4595e+00,3.8568e+00,5.2973e+00,3.6486e+01
5.3400e+02,1.0000e+00,3.8528e+01,-2.3369e+04,-2.3377e+04,-1.3333e+00,-2.3377e+04,1.4123e-01,7.9883e+00,2.3063e+04,5.2126e+02,1.2887e-01,-1.8829e+00,-2.7365e-01,2.2065e+00,3.9288e+00,4.1589e+00,3.8613e+00,3.2007e+01
5.3500e+02,3.0000e+00,3.8517e+01,-2.3361e+04,-2.3369e+04,-1.3358e+00,-2.3369e+04,1.4146e-01,8.0139e+00,2.3057e+04,5.2303e+02,-9.2544e-01,-1.6157e+00,-5.6690e-01,2.2206e+00,1.8344e+00,2.4552e+00,3.1314e+00,3.1856e+01
5.3600e+02,1.0000e+00,3.8561e+01,-2.3355e+04,-2.3363e+04,-1.3383e+00,-2.3363e+04,1.4104e-01,7.9664e+00,2.3049e+04,5.2364e+02,-1.7723e-01,-1.5623e+00,2.4452e+00,2.0800e+00,4.7027e+00,3.0017e+00,5.3098e+00,3.7613e+01
5.3700e+02,1.0000e+00,3.8605e+01,-2.3355e+04,-2.3363e+04,-1.3408e+00,-2.3362e+04,1.3134e-01,6.9092e+00,2.3043e+04,5.2405e+02,-6.6139e-01,-1.4559e+00,8.8271e-01,4.0447e+00,3.1938e+00,2.8556e+00,5.3215e+00,3.7338e+01
5.3800e+02,1.0000e+00,3.8649e+01,-2.3342e+04,-2.3350e+04,-1.3433e+00,-2.3350e+04,1.4158e-01,8.0278e+00,2.3042e+04,5.2444e+02,-6.8978e-01,-5.4633e-01,1.6371e+00,2.7177e-01,3.0899e+00,5.6373e+00,4.5903e+00,3.7798e+01
5.3900e+02,1.0000e+00,3.8693e+01,-2.3339e+04,-2.3347e+04,-1.3458e+00,-2.3347e+04,1.3788e-01,7.6135e+00,2.3030e+04,5.2503e+02,3.2676e-01,-7.7881e-01,1.7572e+00,9.7139e-01,2.9534e+00,3.0737e+00,4.0454e+00,3.2805e+01
5.4000e+02,3.0000e+00,3.8682e+01,-2.3336e+04,-2.3344e+04,-1.3483e+00,-2.3344e+04,1.3829e-01,7.6593e+00,2.3027e+04,5.2656e+02,-1.4699e-01,-7.9348e-01,2.3674e+00,2.9339e+00,8.7812e-01,4.2792e+00,3.6696e+00,2.9807e+01
5.4100e+02,2.0000e+00,3.8698e+01,-2.3328e+04,-2.3336e+04,-1.3508e+00,-2.3336e+04,1.4160e-01,8.0300e+00,2.3024e+04,5.2734e+02,-2.2211e-01,-1.4798e+00,6.4570e-01,3.8076e+00,1.8469e+00,2.2503e+00,3.3692e+00,3.5567e+01
5.4200e+02,1.0000e+00,3.8742e+01,-2.3325e+04,-2.3333e+04,-1.3533e+00,-2.3333e+04,1.3787e-01,7.6132e+00,2.3016e+04,5.2773e+02,-8.6699e-01,-6.7013e-01,1.3124e+00,2.1647e+00,3.1827e+00,4.5051e+00,3.5112e+00,3.5304e+01
5.4300e+02,1.0000e+01,3.8538e+01,-2.3322e+04,-2.3330e+04,-1.3558e+00,-2.3330e+04,1.3824e-01,7.6537e+00,2.3013e+04,5.3274e+02,4.4650e-01,-1.1040e+00,2.5048e+00,1.5204e+00,3.5582e+00,3.6119e+00,4.5890e+00,3.4357e+01
5.4400e+02,5.0000e+00,3.8472e+01,-2.3317e+04,-2.3325e+04,-1.3583e+00,-2.3325e+04,1.4109e-01,7.9730e+00,2.3010e+04,5.3545e+02,-6.5815e-01,-9.5146e-01,5.6991e-01,3.2279e+00,4.0377e+00,3.7157e+00,4.9622e+00,3.6461e+01
5.4500e+02,4.0000e+00,3.8434e+01,-2.3305e+04,-2.3313e+04,-1.3608e+00,-2.3313e+04,1.4173e-01,8.0453e+00,2.3005e+04,5.3721e+02,-5.8607e-01,-1.1254e+00,2.9535e+00,4.9539e-01,4.1495e+00,2.7671e+00,4.6944e+00,3.1665e+01
5.4600e+02,6.0000e+00,3.8343e+01,-2.3282e+04,-2.3290e+04,-1.3633e+00,-2.3290e+04,1.4176e-01,8.0479e+00,2.2993e+04,5.4030e+02,-5.0550e-01,-1.2455e+00,-3.1873e-01,2.6950e+00,3.1400e+00,2.1356e+00,5.4053e+00,3.7121e+01
5.4700e+02,1.0000e+00,3.8386e+01,-2.3272e+04,-2.3280e+04,-1.3658e+00,-2.3280e+04,1.4177e-01,8.0496e+00,2.2970e+04,5.4089e+02,3.3133e-01,-9.8467e-01,6.7353e-01,3.6872e+00,1.7633e+00,2.5331e+00,4.4124e+00,3.3355e+01
5.4800e+02,1.0000e+00,3.8429e+01,-2.3271e+04,-2.3279e+04,-1.3683e+00,-2.3278e+04,1.3214e-01,6.9928e+00,2.2960e+04,5.4128e+02,-1.2297e-01,-8.9689e-01,-2.7915e-01,2.7750e+00,2.6339e+00,5.6191e+00,3.1035e+00,3.7901e+01
5.4900e+02,3.0000e+00,3.8418e+01,-2.3269e+04,-2.3277e+04,-1.3708e+00,-2.3277e+04,1.3366e-01,7.1551e+00,2.2958e+04,5.4267e+02,-8.8577e-01,-1.2176e+00,3.1700e+00,1.9632e+00,3.4196e+00,3.8509e+00,5.1468e+00,3.5849e+01
5.5000e+02,3.0000e+00,3.8408e+01,-2.3261e+04,-2.3269e+04,-1.3733e+00,-2.3269e+04,1.4175e-01,8.0477e+00,2.2957e+04,5.4431e+02,-6.1134e-01,-1.0582e+00,1.2781e+00,4.6127e-01,1.2108e+00,3.5241e+00,3.4380e+00,3.2882e+01
5.5100e+02,8.0000e+00,3.8264e+01,-2.3256e+04,-2.3264e+04,-1.3758e+00,-2.3264e+04,1.4127e-01,7.9931e+00,2.2949e+04,5.4842e+02,-1.0817e-02,-1.2255e+00,4.7808e-01,3.0358e+00,3.4932e+00,3.1777e+00,3.9934e+00,3.4771e+01
5.5200e+02,1.0000e+00,3.8307e+01,-2.3249e+04,-2.3257e+04,-1.3783e+00,-2.3257e+04,1.4176e-01,8.0488e+00,2.2944e+04,5.4900e+02,-5.9453e-02,-1.1776e+00,2.1041e+00,2.3816e+00,2.9535e+00,3.0645e+00,5.8537e+00,3.7961e+01
5.5300e+02,3.0000e+00,3.8296e+01,-2.3241e+04,-2.3250e+04,-1.3808e+00,-2.3250e+04,1.4183e-01,8.0560e+00,2.2937e+04,5.5077e+02,-4.9738e-02,-1.6332e+00,2.9583e+00,1.3724e+00,1.3783e+00,3.1236e+00,5.6758e+00,3.7378e+01
5.5400e+02,1.1000e+01,3.8076e+01,-2.3240e+04,-2.3248e+04,-1.3833e+00,-2.3247e+04,1.3531e-01,7.3329e+00,2.2929e+04,5.5657e+02,-4.5195e-02,-1.4603e+00,2.8928e+00,3.8643e+00,1.7565e+00,4.0637e+00,3.0701e+00,2.8688e+01
5.5500e+02,1.0000e+00,3.8118e+01,-2.3224e+04,-2.3232e+04,-1.3858e+00,-2.3232e+04,1.4195e-01,8.0704e+00,2.2927e+04,5.5719e+02,4.4393e-01,-1.2205e+00,6.4852e-02,3.7666e+00,1.7729e+00,2.6632e+00,5.8365e+00,3.7738e+01
5.5600e+02,5.0000e+00,3.8056e+01,-2.3223e+04,-2.3231e+04,-1.3883e+00,-2.3230e+04,1.3196e-01,6.9743e+00,2.2912e+04,5.5976e+02,-1.4194e-01,-1.7232e+00,3.2214e+00,3.9828e+00,4.3977e+00,3.6771e+00,3.2500e+00,3.6572e+01
5.5700e+02,3.0000e+00,3.8046e+01,-2.3219e+04,-2.3227e+04,-1.3908e+00,-2.3227e+04,1.3991e-01,7.8398e+00,2.2910e+04,5.6137e+02,-4.9356e-01,-1.3897e+00,1.1275e+00,1.7269e+00,2.9008e+00,3.6356e+00,4.7586e+00,3.5787e+01
5.5800e+02,1.6000e+01,3.7703e+01,-2.3211e+04,-2.3219e+04,-1.3933e+00,-2.3219e+04,1.4195e-01,8.0704e+00,2.2907e+04,5.6885e+02,-1.3408e-01,-1.0779e+00,2.5194e+00,1.4978e+00,4.5965e+00,5.0694e+00,4.8678e+00,3.7674e+01
5.5900e+02,4.0000e+00,3.7668e+01,-2.3211e+04,-2.3218e+04,-1.3958e+00,-2.3218e+04,1.3207e-01,6.9854e+00,2.2899e+04,5.7108e+02,3.5361e-02,-1.8294e+00,1.9313e+00,3.7915e-01,1.5950e+00,5.1063e+00,4.3613e+00,3.6921e+01
5.6000e+02,1.0000e+00,3.7710e+01,-2.3206e+04,-2.3214e+04,-1.3983e+00,-2.3214e+04,1.4046e-01,7.9014e+00,2.2898e+04,5.7176e+02,-3.8224e-01,-1.5341e+00,2.2903e+00,6.4916e-01,4.4983e+00,3.3321e+00,3.4525e+00,3.6891e+01
5.6100e+02,4.0000e+00,3.7676e+01,-2.3203e+04,-2.3211e+04,-1.4007e+00,-2.3211e+04,1.3991e-01,7.8394e+00,2.2894e+04,5.7374e+02,2.5367e-02,-1.3361e+00,2.0017e+00,1.7205e+00,3.7640e+00,4.1948e+00,5.3202e+00,3.6922e+01
5.6200e+02,5.0000e+00,3.7617e+01,-2.3199e+04,-2.3207e+04,-1.4032e+00,-2.3207e+04,1.3936e-01,7.7784e+00,2.2891e+04,5.7594e+02,3.6051e-01,-7.8691e-01,3.0248e+00,1.1332e+00,3.8872e+00,4.2256e+00,4.9082e+00,3.5180e+01
5.6300e+02,3.0000e+00,3.7609e+01,-2.3196e+04,-2.3205e+04,-1.4057e+00,-2.3204e+04,1.3824e-01,7.6534e+00,2.2887e+04,5.7774e+02,2.8717e-01,-7.7175e-01,2.5879e+00,1.0197e+00,4.5757e+00,4.9339e+00,3.1707e+00,3.6836e+01
5.6400e+02,1.0000e+00,3.7650e+01,-2.3192e+04,-2.3200e+04,-1.4082e+00,-2.3200e+04,1.4078e-01,7.9373e+00,2.2884e+04,5.7834e+02,-6.5557e-02,-1.3806e+00,6.8593e-01,4.1262e-01,4.3489e+00,4.7999e+00,3.2854e+00,3.6870e+01
5.6500e+02,3.0000e+00,3.7642e+01,-2.3190e+04,-2.3198e+04,-1.4107e+00,-2.3198e+04,1.3528e-01,7.3295e+00,2.2880e+04,5.7996e+02,-9.0341e-01,-9.8693e-01,4.9605e-01,1.7318e+00,2.9530e+00,5.4601e+00,3.3685e+00,3.7984e+01
5.6600e+02,3.0000e+00,3.7633e+01,-2.3190e+04,-2.3198e+04,-1.4132e+00,-2.3197e+04,1.2979e-01,6.7465e+00,2.2878e+04,5.8138e+02,-7.5625e-01,-1.1257e+00,1.5154e+00,8.8628e-01,1.8718e+00,2.9008e+00,4.0827e+00,3.3777e+01
5.6700e+02,5.0000e+00,3.7575e+01,-2.3188e+04,-2.3196e+04,-1.4157e+00,-2.3196e+04,1.2967e-01,6.7341e+00,2.2877e+04,5.8425e+02,4.7393e-01,-1.5599e+00,-5.4086e-01,4.0044e+00,3.4714e+00,3.4909e+00,5.1088e+00,3.6775e+01
5.6800e+02,6.0000e+00,3.7492e+01,-2.3184e+04,-2.3192e+04,-1.4182e+00,-2.3192e+04,1.4021e-01,7.8736e+00,2.2876e+04,5.8711e+02,2.2751e-01,-1.5570e+00,-6.1192e-01,7.7431e-01,2.2593e+00,3.7753e+00,4.3816e+00,3.4622e+01
5.6900e+02,5.0000e+00,3.7434e+01,-2.3178e+04,-2.3187e+04,-1.4207e+00,-2.3187e+04,1.4191e-01,8.0651e+00,2.2872e+04,5.8981e+02,-6.9687e-01,-1.2412e+00,2.7287e+00,4.0708e+00,3.5168e+00,2.5763e+00,4.1240e+00,3.6379e+01
5.7000e+02,1.0000e+00,3.7475e+01,-2.3171e+04,-2.3180e+04,-1.4232e+00,-2.3180e+04,1.4215e-01,8.0932e+00,2.2866e+04,5.9055e+02,-7.1272e-01,-1.0668e+00,9.8460e-01,3.4076e+00,3.9962e+00,3.1990e+00,4.0414e+00,3.6019e+01
5.7100e+02,5.0000e+00,3.7418e+01,-2.3171e+04,-2.3179e+04,-1.4257e+00,-2.3178e+04,1.3232e-01,7.0117e+00,2.2859e+04,5.9339e+02,2.3558e-01,-1.2986e+00,5.8850e-01,3.9475e+00,4.6266e+00,4.7937e+00,3.4916e+00,3.7290e+01
5.7200e+02,2.0000e+00,3.7435e+01,-2.3168e+04,-2.3176e+04,-1.4282e+00,-2.3176e+04,1.3571e-01,7.3756e+00,2.2858e+04,5.9440e+02,-3.4366e-01,-1.2291e+00,8.2097e-01,4.2150e-01,4.7438e+00,3.4041e+00,3.8357e+00,3.7618e+01
5.7300e+02,3.0000e+00,3.7427e+01,-2.3164e+04,-2.3172e+04,-1.4307e+00,-2.3172e+04,1.4079e-01,7.9387e+00,2.2856e+04,5.9601e+02,-6.2007e-01,-1.2397e+00,-2.8072e-02,4.9455e-01,2.3440e+00,4.9879e+00,4.8322e+00,3.7226e+01
5.7400e+02,2.0000e+00,3.7443e+01,-2.3154e+04,-2.3162e+04,-1.4332e+00,-2.3162e+04,1.4236e-01,8.1169e+00,2.2852e+04,5.9703e+02,-1.0780e-01,-6.9907e-01,1.9922e+00,4.1299e+00,1.5524e+00,4.4828e+00,5.1441e+00,3.7125e+01
5.7500e+02,1.0000e+00,3.7484e+01,-2.3146e+04,-2.3154e+04,-1.4357e+00,-2.3154e+04,1.4234e-01,8.1141e+00,2.2842e+04,5.9746e+02,-8.7340e-01,-6.5610e-01,2.5323e+00,2.5244e+00,2.0648e+00,3.4552e+00,5.4696e+00,3.7338e+01
5.7600e+02,2.0000e+00,3.7500e+01,-2.3145e+04,-2.3153e+04,-1.4382e+00,-2.3153e+04,1.3328e-01,7.1144e+00,2.2834e+04,5.9850e+02,-1.8029e-02,-1.3426e+00,1.6211e+00,1.2278e+00,3.4955e+00,2.4954e+00,5.7712e+00,3.7981e+01
5.7700e+02,1.0000e+00,3.7541e+01,-2.3136e+04,-2.3144e+04,-1.4407e+00,-2.3144e+04,1.4242e-01,8.1234e+00,2.2833e+04,5.9912e+02,4.5294e-02,-1.0396e+00,1.7642e+00,3.5812e+00,3.7287e+00,3.4505e+00,3.6063e+00,3.5647e+01
5.7800e+02,4.0000e+00,3.7508e+01,-2.3134e+04,-2.3142e+04,-1.4432e+00,-2.3142e+04,1.3453e-01,7.2486e+00,2.2824e+04,6.0110e+02,1.9968e-01,-1.9517e+00,2.3504e+00,2.3688e+00,2.0016e+00,3.3036e+00,4.7485e+00,3.5131e+01
5.7900e+02,1.0000e+00,3.7549e+01,-2.3131e+04,-2.3139e+04,-1.4457e+00,-2.3139e+04,1.3824e-01,7.6536e+00,2.2822e+04,6.0170e+02,2.2143e-01,-1.2337e+00,3.1046e+00,1.0446e+00,1.0501e+00,3.5780e+00,5.2778e+00,3.6871e+01
5.8000e+02,3.0000e+00,3.7540e+01,-2.3128e+04,-2.3136e+04,-1.4482e+00,-2.3136e+04,1.4008e-01,7.8582e+00,2.2819e+04,6.0297e+02,4.0789e-01,-1.7344e+00,-5.4903e-01,1.7909e+00,3.2402e+00,4.6717e+00,5.3024e+00,3.6945e+01
5.8100e+02,2.0000e+00,3.7557e+01,-2.3125e+04,-2.3133e+04,-1.4507e+00,-2.3133e+04,1.3707e-01,7.5249e+00,2.2816e+04,6.0398e+02,-7.5142e-01,-1.1793e+00,1.3890e+00,2.2967e+00,3.4486e+00,4.2873e+00,4.2086e+00,3.5882e+01
5.8200e+02,5.0000e+00,3.7500e+01,-2.3125e+04,-2.3132e+04,-1.4532e+00,-2.3132e+04,1.3113e-01,6.8866e+00,2.2813e+04,6.0636e+02,-9.2541e-02,-1.6791e+00,1.3359e+00,3.1895e+00,2.1059e+00,4.7513e+00,4.4790e+00,3.6596e+01
5.8300e+02,5.0000e+00,3.7444e+01,-2.3124e+04,-2.3132e+04,-1.4557e+00,-2.3131e+04,1.2732e-01,6.4925e+00,2.2812e+04,6.0880e+02,9.9305e-02,-1.1246e+00,-5.8234e-01,1.3568e+00,4.5705e+00,2.3730e+00,3.4999e+00,3.6525e+01
5.8400e+02,5.0000e+00,3.7388e+01,-2.3108e+04,-2.3116e+04,-1.4582e+00,-2.3116e+04,1.4259e-01,8.1428e+00,2.2811e+04,6.1124e+02,1.8025e-01,-6.5972e-01,1.6329e+00,3.4346e+00,2.4822e+00,2.4399e+00,4.7965e+00,3.5583e+01
5.8500e+02,1.0000e+00,3.7428e+01,-2.3107e+04,-2.3115e+04,-1.4607e+00,-2.3115e+04,1.3310e-01,7.0949e+00,2.2796e+04,6.1188e+02,-7.1878e-01,-1.6863e+00,8.4114e-01,2.9245e+00,3.8943e+00,2.2222e+00,5.1661e+00,3.7216e+01
5.8600e+02,3.0000e+00,3.7420e+01,-2.3106e+04,-2.3114e+04,-1.4632e+00,-2.3113e+04,1.3295e-01,7.0793e+00,2.2795e+04,6.1352e+02,2.6308e-01,-1.7570e+00,2.9171e+00,2.8844e-01,1.7938e+00,4.4592e+00,4.3005e+00,3.4992e+01
5.8700e+02,3.0000e+00,3.7412e+01,-2.3105e+04,-2.3113e+04,-1.4657e+00,-2.3112e+04,1.2925e-01,6.6910e+00,2.2793e+04,6.1520e+02,-1.1188e-01,-1.5257e+00,1.0179e+00,2.3231e+00,9.0221e-01,3.7785e+00,3.1661e+00,3.4012e+01
5.8800e+02,8.0000e+00,3.7286e+01,-2.3104e+04,-2.3112e+04,-1.4682e+00,-2.3111e+04,1.2915e-01,6.6801e+00,2.2792e+04,6.1922e+02,-2.6001e-01,-1.2867e+00,2.2865e+00,1.1884e+00,4.6307e+00,4.2156e+00,4.9843e+00,3.7955e+01
5.8900e+02,2.0000e+00,3.7302e+01,-2.3103e+04,-2.3111e+04,-1.4707e+00,-2.3110e+04,1.2842e-01,6.6049e+00,2.2791e+04,6.2046e+02,-2.9142e-01,-1.0741e+00,-4.5864e-01,4.7754e-01,3.4879e+00,3.3220e+00,3.7927e+00,3.4957e+01
5.9000e+02,6.0000e+00,3.7224e+01,-2.3094e+04,-2.3102e+04,-1.4732e+00,-2.3102e+04,1.4269e-01,8.1543e+00,2.2790e+04,6.2372e+02,-8.6427e-01,-1.1010e+00,1.9863e+00,4.9667e-01,1.2147e+00,3.4419e+00,5.2978e+00,3.7287e+01
5.9100e+02,5.0000e+00,3.7170e+01,-2.3093e+04,-2.3100e+04,-1.4757e+00,-2.3100e+04,1.3417e-01,7.2096e+00,2.2782e+04,6.2675e+02,1.7887e-01,-5.0290e-01,-5.5539e-01,4.3693e-01,2.9920e+00,4.5221e+00,3.2645e+00,3.5098e+01
5.9200e+02,9.0000e+00,3.7023e+01,-2.3091e+04,-2.3099e+04,-1.4782e+00,-2.3098e+04,1.3475e-01,7.2718e+00,2.2780e+04,6.3196e+02,2.1695e-01,-6.9094e-01,1.8976e+00,2.6214e+00,4.4497e+00,3.9029e+00,3.9131e+00,3.6142e+01
5.9300e+02,2.0000e+00,3.7039e+01,-2.3078e+04,-2.3086e+04,-1.4806e+00,-2.3086e+04,1.4278e-01,8.1652e+00,2.2778e+04,6.3318e+02,2.7638e-01,-6.1820e-01,2.5809e+00,5.5424e-01,3.7070e+00,4.9932e+00,5.3235e+00,3.7222e+01
5.9400e+02,1.0000e+00,3.7079e+01,-2.3069e+04,-2.3077e+04,-1.4831e+00,-2.3077e+04,1.4277e-01,8.1640e+00,2.2766e+04,6.3379e+02,-4.2502e-01,-1.9015e+00,1.5992e+00,3.4748e+00,2.0281e+00,4.1759e+00,4.0615e+00,3.6150e+01
5.9500e+02,4.0000e+00,3.7049e+01,-2.3069e+04,-2.3076e+04,-1.4856e+00,-2.3076e+04,1.3291e-01,7.0748e+00,2.2757e+04,6.3602e+02,-2.7635e-01,-7.0888e-01,2.4206e+00,3.5572e+00,3.7327e+00,5.1411e+00,5.2474e+00,3.7810e+01
5.9600e+02,2.0000e+00,3.7065e+01,-2.3065e+04,-2.3074e+04,-1.4881e+00,-2.3074e+04,1.3851e-01,7.6840e+00,2.2756e+04,6.3702e+02,1.9883e-02,-5.2755e-01,1.5482e+00,3.1469e-01,3.8651e+00,4.7800e+00,3.9026e+00,3.6119e+01
5.9700e+02,1.3000e+01,3.6829e+01,-2.3063e+04,-2.3071e+04,-1.4906e+00,-2.3071e+04,1.3665e-01,7.4789e+00,2.2753e+04,6.4398e+02,3.6497e-01,-1.8467e+00,1.4329e-01,3.7713e+00,1.7054e+00,3.1498e+00,5.6538e+00,3.5313e+01
5.9800e+02,9.0000e+00,3.6687e+01,-2.3043e+04,-2.3051e+04,-1.4931e+00,-2.3051e+04,1.4289e-01,8.1777e+00,2.2751e+04,6.4913e+02,-1.4101e-01,-1.8190e+00,3.2335e+00,4.2557e+00,3.6551e+00,3.6041e+00,4.5416e+00,3.7251e+01
5.9900e+02,2.0000e+00,3.6703e+01,-2.3038e+04,-2.3046e+04,-1.4956e+00,-2.3046e+04,1.4212e-01,8.0893e+00,2.2731e+04,6.5012e+02,-3.4189e-01,-5.2157e-01,2.3009e+00,7.5089e-01,1.5185e+00,2.1735e+00,4.9378e+00,3.5765e+01
6.0000e+02,1.0000e+00,3.6742e+01,-2.3035e+04,-2.3044e+04,-1.4981e+00,-2.3043e+04,1.3908e-01,7.7471e+00,2.2726e+04,6.5064e+02,-7.9879e-01,-5.2657e-01,-1.5081e-01,3.5491e+00,3.5864e+00,3.7250e+00,3.8047e+00,3.5736e+01
6.0100e+02,1.0000e+01,3.6579e+01,-2.3026e+04,-2.3034e+04,-1.5006e+00,-2.3034e+04,1.4295e-01,8.1837e+00,2.2723e+04,6.5609e+02,-1.3530e-01,-1.5237e+00,1.1562e+00,3.4275e+00,4.4506e+00,2.4318e+00,5.0845e+00,3.7697e+01
6.0200e+02,1.0000e+00,3.6618e+01,-2.3025e+04,-2.3033e+04,-1.5031e+00,-2.3032e+04,1.3438e-01,7.2322e+00,2.2714e+04,6.5672e+02,3.3401e-01,-6.2279e-01,-1.5677e-01,7.4215e-01,9.1648e-01,3.2280e+00,3.4272e+00,3.2576e+01
6.0300e+02,3.0000e+00,3.6612e+01,-2.3022e+04,-2.3030e+04,-1.5056e+00,-2.3030e+04,1.3603e-01,7.4106e+00,2.2712e+04,6.5835e+02,3.8464e-01,-1.7642e+00,3.1663e+00,3.3807e+00,3.1729e+00,5.4046e+00,3.2528e+00,3.7724e+01
6.0400e+02,1.0000e+00,3.6650e+01,-2.3022e+04,-2.3029e+04,-1.5081e+00,-2.3029e+04,1.3152e-01,6.9280e+00,2.2710e+04,6.5895e+02,-4.8034e-01,-1.8331e+00,1.5600e-01,3.5732e-01,1.0808e+00,2.4061e+00,5.3023e+00,3.7449e+01
6.0500e+02,1.0000e+00,3.6689e+01,-2.3012e+04,-2.3020e+04,-1.5106e+00,-2.3020e+04,1.4303e-01,8.1934e+00,2.2709e+04,6.5955e+02,-9.9672e-01,-1.9371e+00,-1.9916e-01,2.6592e+00,1.3021e+00,3.2972e+00,3.1691e+00,3.4213e+01
6.0600e+02,3.0000e+00,3.6683e+01,-2.3010e+04,-2.3018e+04,-1.5131e+00,-2.3018e+04,1.3557e-01,7.3605e+00,2.2700e+04,6.6115e+02,-7.3896e-01,-1.1064e+00,1.3764e+00,3.1819e-01,4.6464e+00,4.6219e+00,3.9418e+00,3.7749e+01
6.0700e+02,3.0000e+00,3.6677e+01,-2.3010e+04,-2.3017e+04,-1.5156e+00,-2.3017e+04,1.3095e-01,6.8675e+00,2.2698e+04,6.6276e+02,1.6676e-01,-1.8648e+00,2.3844e+00,2.9877e+00,4.4575e+00,2.9377e+00,4.2954e+00,3.6752e+01
6.0800e+02,6.0000e+00,3.6604e+01,-2.3006e+04,-2.3014e+04,-1.5181e+00,-2.3014e+04,1.3957e-01,7.8022e+00,2.2697e+04,6.6557e+02,-6.2481e-01,-9.4944e-01,6.7551e-01,2.9816e+00,9.6342e-01,2.9121e+00,4.5096e+00,3.5690e+01
6.0900e+02,2.0000e+00,3.6621e+01,-2.3004e+04,-2.3012e+04,-1.5206e+00,-2.3012e+04,1.3749e-01,7.5707e+00,2.2694e+04,6.6654e+02,1.4123e-01,-1.2288e+00,7.9426e-01,3.9449e+00,4.0432e+00,3.0023e+00,4.0363e+00,3.6887e+01
6.1000e+02,4.0000e+00,3.6593e+01,-2.2996e+04,-2.3004e+04,-1.5231e+00,-2.3004e+04,1.4310e-01,8.2011e+00,2.2692e+04,6.6855e+02,-9.4083e-01,-1.9298e+00,-1.3452e-01,3.5891e+00,4.6599e+00,3.5411e+00,2.9902e+00,3.7824e+01
6.1100e+02,6.0000e+00,3.6521e+01,-2.2995e+04,-2.3003e+04,-1.5256e+00,-2.3002e+04,1.3429e-01,7.2230e+00,2.2684e+04,6.7186e+02,2.9558e-01,-9.8078e-01,-2.7660e-02,1.9922e+00,2.7519e+00,3.4675e+00,5.0493e+00,3.6329e+01
6.1200e+02,6.0000e+00,3.6450e+01,-2.2984e+04,-2.2992e+04,-1.5281e+00,-2.2992e+04,1.4319e-01,8.2122e+00,2.2682e+04,6.7460e+02,-4.1430e-01,-1.1058e+00,1.1014e+00,1.0712e+00,2.9928e+00,4.6161e+00,3.0499e+00,3.6391e+01
6.1300e+02,6.0000e+00,3.6380e+01,-2.2984e+04,-2.2991e+04,-1.5306e+00,-2.2991e+04,1.3330e-01,7.1162e+00,2.2672e+04,6.7808e+02,1.0244e-01,-1.2055e+00,1.2773e+00,3.5177e+00,3.7699e+00,2.7025e+00,3.8601e+00,3.6011e+01
6.1400e+02,1.0000e+00,3.6418e+01,-2.2980e+04,-2.2988e+04,-1.5331e+00,-2.2988e+04,1.3902e-01,7.7402e+00,2.2671e+04,6.7849e+02,-8.7043e-01,-1.9245e+00,2.0179e+00,3.0258e+00,2.6430e+00,3.1313e+00,5.1596e+00,3.7463e+01
6.1500e+02,4.0000e+00,3.6391e+01,-2.2979e+04,-2.2987e+04,-1.5356e+00,-2.2987e+04,1.3294e-01,7.0785e+00,2.2668e+04,6.8069e+02,1.5912e-01,-1.6241e+00,1.2111e+00,4.5833e-01,3.5493e+00,5.0582e+00,3.4912e+00,3.7192e+01
