niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.2900e+02,3.0000e+00,3.0148e+01,-4.7500e+04,-4.7508e+04,-2.1397e+00,-4.7508e+04,2.8480e-01,8.1311e+00,4.8082e+04,2.4071e+03,-5.7243e-01,-1.1424e+00,2.4421e+00,1.0048e+01,2.7570e+01
4.3000e+02,1.0000e+00,3.0197e+01,-4.7418e+04,-4.7426e+04,-2.1446e+00,-4.7426e+04,2.8488e-01,8.1361e+00,4.7496e+04,2.4091e+03,-3.7611e-01,-1.2009e+00,2.6666e+00,1.0106e+01,2.8030e+01
4.3100e+02,1.0000e+00,3.0246e+01,-4.7247e+04,-4.7255e+04,-2.1496e+00,-4.7255e+04,2.8497e-01,8.1411e+00,4.7414e+04,2.4220e+03,3.1125e-01,-1.5663e+00,3.4491e+00,9.6883e+00,3.0351e+01
4.3200e+02,1.0000e+00,3.0295e+01,-4.7247e+04,-4.7254e+04,-2.1546e+00,-4.7254e+04,2.6623e-01,7.1056e+00,4.7243e+04,2.4237e+03,-5.5676e-02,-1.8400e+00,5.2301e+00,1.0127e+01,3.2311e+01
4.3300e+02,2.0000e+00,3.0322e+01,-4.7245e+04,-4.7253e+04,-2.1596e+00,-4.7253e+04,2.6050e-01,6.8027e+00,4.7242e+04,2.4330e+03,1.6149e-01,-1.1893e+00,3.4069e+00,9.8601e+00,3.0034e+01
4.3400e+02,1.0000e+00,3.0371e+01,-4.7072e+04,-4.7080e+04,-2.1646e+00,-4.7080e+04,2.8523e-01,8.1561e+00,4.7241e+04,2.4347e+03,3.2946e-01,-1.6603e+00,4.3794e+00,9.9535e+00,3.0309e+01
4.3500e+02,1.0000e+00,3.0420e+01,-4.6771e+04,-4.6779e+04,-2.1696e+00,-4.6779e+04,2.8532e-01,8.1610e+00,4.7068e+04,2.4406e+03,-8.5095e-01,-1.3160e+00,4.7008e+00,9.9300e+00,3.1454e+01
4.3600e+02,2.0000e+00,3.0447e+01,-4.6372e+04,-4.6380e+04,-2.1746e+00,-4.6380e+04,2.8541e-01,8.1660e+00,4.6767e+04,2.4455e+03,-7.3026e-01,-1.6324e+00,2.0689e+00,9.9004e+00,2.6845e+01
4.3700e+02,1.0000e+00,3.0495e+01,-4.6154e+04,-4.6163e+04,-2.1796e+00,-4.6163e+04,2.8549e-01,8.1710e+00,4.6368e+04,2.4476e+03,-6.2873e-01,-1.4266e+00,2.6680e+00,9.8172e+00,2.6523e+01
4.3800e+02,2.0000e+00,3.0523e+01,-4.6022e+04,-4.6030e+04,-2.1845e+00,-4.6030e+04,2.8558e-01,8.1760e+00,4.6151e+04,2.4509e+03,-1.7011e-01,-1.2713e+00,3.6548e+00,1.0122e+01,2.8454e+01
4.3900e+02,1.0000e+00,3.0571e+01,-4.5986e+04,-4.5994e+04,-2.1895e+00,-4.5994e+04,2.8567e-01,8.1810e+00,4.6018e+04,2.4528e+03,-5.5308e-01,-1.7798e+00,2.0258e+00,9.8544e+00,2.6787e+01
4.4000e+02,1.0000e+00,3.0619e+01,-4.5785e+04,-4.5793e+04,-2.1945e+00,-4.5793e+04,2.8575e-01,8.1860e+00,4.5982e+04,2.4654e+03,-4.1108e-01,-1.1620e+00,5.1387e+00,9.8800e+00,3.4514e+01
4.4100e+02,1.0000e+00,3.0668e+01,-4.5658e+04,-4.5666e+04,-2.1995e+00,-4.5666e+04,2.8584e-01,8.1910e+00,4.5781e+04,2.4679e+03,-3.4861e-01,-1.5721e+00,2.1127e+00,1.0136e+01,2.6490e+01
4.4200e+02,1.0000e+00,3.0716e+01,-4.5327e+04,-4.5335e+04,-2.2045e+00,-4.5335e+04,2.8593e-01,8.1960e+00,4.5654e+04,2.4712e+03,-3.5118e-01,-1.4131e+00,4.0010e+00,1.0116e+01,3.1357e+01
4.4300e+02,2.0000e+00,3.0743e+01,-4.5301e+04,-4.5309e+04,-2.2095e+00,-4.5309e+04,2.8602e-01,8.2009e+00,4.5323e+04,2.4800e+03,1.5154e-01,-1.0391e+00,2.7121e+00,9.9545e+00,2.8027e+01
4.4400e+02,1.0000e+00,3.0791e+01,-4.5131e+04,-4.5140e+04,-2.2145e+00,-4.5140e+04,2.8610e-01,8.2059e+00,4.5297e+04,2.4817e+03,4.6856e-01,-1.1188e+00,5.2661e+00,1.0151e+01,3.2248e+01
4.4500e+02,3.0000e+00,3.0796e+01,-4.4952e+04,-4.4960e+04,-2.2195e+00,-4.4960e+04,2.8619e-01,8.2109e+00,4.5128e+04,2.4867e+03,3.6560e-01,-1.0752e+00,1.8102e+00,9.8433e+00,2.5698e+01
4.4600e+02,2.0000e+00,3.0822e+01,-4.4664e+04,-4.4673e+04,-2.2244e+00,-4.4673e+04,2.8628e-01,8.2159e+00,4.4948e+04,2.4954e+03,-5.3888e-01,-1.1235e+00,3.6669e+00,1.0162e+01,3.0385e+01
4.4700e+02,1.0000e+00,3.0870e+01,-4.4019e+04,-4.4028e+04,-2.2294e+00,-4.4028e+04,2.8636e-01,8.2209e+00,4.4661e+04,2.4971e+03,-5.4500e-01,-1.0630e+00,3.9226e+00,9.6155e+00,3.1938e+01
4.4800e+02,1.0000e+00,3.0918e+01,-4.3847e+04,-4.3856e+04,-2.2344e+00,-4.3856e+04,2.8645e-01,8.2259e+00,4.4016e+04,2.4988e+03,7.1020e-02,-1.8241e+00,1.9242e+00,9.6103e+00,2.6616e+01
4.4900e+02,2.0000e+00,3.0944e+01,-4.3710e+04,-4.3718e+04,-2.2394e+00,-4.3718e+04,2.8654e-01,8.2309e+00,4.3843e+04,2.5058e+03,-5.1993e-01,-1.2251e+00,4.8164e+00,9.7455e+00,3.3938e+01
4.5000e+02,2.0000e+00,3.0970e+01,-4.3663e+04,-4.3671e+04,-2.2444e+00,-4.3671e+04,2.8662e-01,8.2359e+00,4.3706e+04,2.5099e+03,1.9064e-01,-1.2612e+00,4.6952e+00,1.0180e+01,3.2545e+01
4.5100e+02,2.0000e+00,3.0997e+01,-4.3557e+04,-4.3566e+04,-2.2494e+00,-4.3566e+04,2.8671e-01,8.2408e+00,4.3659e+04,2.5137e+03,-6.4638e-01,-1.2314e+00,3.2266e+00,9.7182e+00,2.8145e+01
4.5200e+02,5.0000e+00,3.0959e+01,-4.3186e+04,-4.3194e+04,-2.2544e+00,-4.3194e+04,2.8680e-01,8.2458e+00,4.3554e+04,2.5221e+03,-5.5426e-01,-1.9416e+00,5.2279e+00,9.5159e+00,3.3551e+01
4.5300e+02,1.0000e+00,3.1006e+01,-4.3121e+04,-4.3130e+04,-2.2594e+00,-4.3130e+04,2.8688e-01,8.2508e+00,4.3182e+04,2.5292e+03,3.6451e-01,-1.8254e+00,3.1862e+00,9.8899e+00,2.9223e+01
4.5400e+02,2.0000e+00,3.1032e+01,-4.3072e+04,-4.3080e+04,-2.2643e+00,-4.3080e+04,2.8697e-01,8.2558e+00,4.3118e+04,2.5328e+03,-4.9341e-01,-1.0042e+00,4.2724e+00,1.0068e+01,3.2034e+01
4.5500e+02,1.0000e+00,3.1079e+01,-4.3055e+04,-4.3063e+04,-2.2693e+00,-4.3063e+04,2.8706e-01,8.2608e+00,4.3068e+04,2.5453e+03,-2.6011e-01,-1.8634e+00,4.2978e+00,9.9643e+00,3.2283e+01
4.5600e+02,3.0000e+00,3.1084e+01,-4.3002e+04,-4.3010e+04,-2.2743e+00,-4.3010e+04,2.8714e-01,8.2658e+00,4.3051e+04,2.5521e+03,-6.7233e-01,-1.4607e+00,2.7286e+00,9.6372e+00,2.8847e+01
4.5700e+02,2.0000e+00,3.1110e+01,-4.2860e+04,-4.2869e+04,-2.2793e+00,-4.2869e+04,2.8723e-01,8.2708e+00,4.2998e+04,2.5555e+03,-6.6793e-01,-1.4201e+00,5.3496e+00,1.0151e+01,3.4732e+01
4.5800e+02,1.0000e+00,3.1156e+01,-4.2549e+04,-4.2557e+04,-2.2843e+00,-4.2557e+04,2.8732e-01,8.2758e+00,4.2856e+04,2.5572e+03,3.0762e-01,-1.9141e+00,4.7739e+00,1.0141e+01,3.1127e+01
4.5900e+02,1.0000e+00,3.1203e+01,-4.2360e+04,-4.2368e+04,-2.2893e+00,-4.2368e+04,2.8740e-01,8.2807e+00,4.2545e+04,2.5604e+03,-8.0793e-01,-1.2098e+00,4.1820e+00,1.0149e+01,3.1794e+01
4.6000e+02,2.0000e+00,3.1229e+01,-4.2333e+04,-4.2341e+04,-2.2943e+00,-4.2341e+04,2.8749e-01,8.2857e+00,4.2356e+04,2.5637e+03,-9.8828e-01,-1.9702e+00,3.9476e+00,9.8798e+00,2.9813e+01
4.6100e+02,2.0000e+00,3.1254e+01,-4.2300e+04,-4.2309e+04,-2.2993e+00,-4.2309e+04,2.8758e-01,8.2907e+00,4.2329e+04,2.5731e+03,-2.5226e-01,-1.4014e+00,3.3009e+00,9.8232e+00,2.9956e+01
4.6200e+02,3.0000e+00,3.1258e+01,-4.1829e+04,-4.1837e+04,-2.3042e+00,-4.1837e+04,2.8766e-01,8.2957e+00,4.2296e+04,2.5811e+03,2.2642e-01,-1.8630e+00,2.4181e+00,9.7515e+00,2.7535e+01
4.6300e+02,1.0000e+00,3.1305e+01,-4.1030e+04,-4.1038e+04,-2.3092e+00,-4.1038e+04,2.8775e-01,8.3007e+00,4.1825e+04,2.5831e+03,-5.7203e-01,-1.6371e+00,4.0528e+00,9.7936e+00,3.1900e+01
4.6400e+02,1.0000e+00,3.1351e+01,-4.0081e+04,-4.0090e+04,-2.3142e+00,-4.0090e+04,2.8784e-01,8.3057e+00,4.1026e+04,2.5848e+03,-8.6994e-01,-1.5954e+00,4.0595e+00,1.0079e+01,3.1506e+01
4.6500e+02,1.0000e+00,3.1398e+01,-4.0019e+04,-4.0027e+04,-2.3192e+00,-4.0027e+04,2.8792e-01,8.3107e+00,4.0077e+04,2.5877e+03,-5.8206e-01,-1.6526e+00,5.2539e+00,9.8384e+00,3.3091e+01
4.6600e+02,3.0000e+00,3.1402e+01,-3.9974e+04,-3.9982e+04,-2.3242e+00,-3.9982e+04,2.8801e-01,8.3157e+00,4.0015e+04,2.5927e+03,-8.8418e-01,-1.8192e+00,4.1450e+00,9.7794e+00,3.2136e+01
4.6700e+02,1.0000e+00,3.1448e+01,-3.9343e+04,-3.9352e+04,-2.3292e+00,-3.9352e+04,2.8810e-01,8.3206e+00,3.9970e+04,2.6074e+03,-2.1621e-01,-1.2877e+00,3.4650e+00,9.8121e+00,2.8577e+01
4.6800e+02,1.0000e+00,3.1494e+01,-3.9063e+04,-3.9071e+04,-2.3342e+00,-3.9071e+04,2.8818e-01,8.3256e+00,3.9339e+04,2.6120e+03,-6.8995e-02,-1.2084e+00,4.9630e+00,1.0072e+01,3.1878e+01
4.6900e+02,1.0000e+00,3.1540e+01,-3.8895e+04,-3.8903e+04,-2.3392e+00,-3.8903e+04,2.8827e-01,8.3306e+00,3.9059e+04,2.6138e+03,-9.2934e-01,-1.6883e+00,3.1121e+00,9.9592e+00,2.7619e+01
4.7000e+02,3.0000e+00,3.1544e+01,-3.8313e+04,-3.8321e+04,-2.3441e+00,-3.8321e+04,2.8835e-01,8.3356e+00,3.8891e+04,2.6192e+03,-6.6431e-01,-1.7885e+00,2.4235e+00,9.8471e+00,2.7613e+01
4.7100e+02,3.0000e+00,3.1547e+01,-3.8134e+04,-3.8142e+04,-2.3491e+00,-3.8142e+04,2.8844e-01,8.3406e+00,3.8309e+04,2.6246e+03,-3.5889e-01,-1.9693e+00,3.4539e+00,9.6003e+00,2.8928e+01
4.7200e+02,4.0000e+00,3.1530e+01,-3.8125e+04,-3.8133e+04,-2.3541e+00,-3.8133e+04,2.8848e-01,8.3428e+00,3.8130e+04,2.6321e+03,-9.3743e-01,-1.0044e+00,5.2140e+00,1.0046e+01,3.4313e+01
4.7300e+02,1.0000e+00,3.1575e+01,-3.8060e+04,-3.8068e+04,-2.3591e+00,-3.8068e+04,2.8861e-01,8.3506e+00,3.8121e+04,2.6449e+03,3.0156e-01,-1.4927e+00,2.2698e+00,9.5792e+00,2.7228e+01
4.7400e+02,1.0000e+00,3.1621e+01,-3.8049e+04,-3.8057e+04,-2.3641e+00,-3.8057e+04,2.8869e-01,8.3552e+00,3.8056e+04,2.6494e+03,-7.7041e-01,-1.5186e+00,4.5133e+00,9.8438e+00,3.2930e+01
4.7500e+02,3.0000e+00,3.1625e+01,-3.8007e+04,-3.8015e+04,-2.3691e+00,-3.8015e+04,2.8879e-01,8.3605e+00,3.8045e+04,2.6597e+03,-6.8099e-02,-1.4790e+00,5.5855e+00,9.7994e+00,3.3832e+01
4.7600e+02,3.0000e+00,3.1628e+01,-3.7774e+04,-3.7782e+04,-2.3741e+00,-3.7782e+04,2.8887e-01,8.3655e+00,3.8003e+04,2.6648e+03,-8.1097e-01,-1.9866e+00,3.5289e+00,9.8390e+00,3.0462e+01
4.7700e+02,2.0000e+00,3.1652e+01,-3.7652e+04,-3.7660e+04,-2.3791e+00,-3.7660e+04,2.8896e-01,8.3705e+00,3.7770e+04,2.6690e+03,-6.2173e-01,-1.5535e+00,2.4383e+00,9.6555e+00,2.7922e+01
4.7800e+02,2.0000e+00,3.1677e+01,-3.7632e+04,-3.7641e+04,-2.3840e+00,-3.7641e+04,2.8904e-01,8.3755e+00,3.7648e+04,2.6735e+03,-9.5034e-01,-1.4305e+00,2.3851e+00,9.9060e+00,2.5835e+01
4.7900e+02,5.0000e+00,3.1638e+01,-3.7623e+04,-3.7631e+04,-2.3890e+00,-3.7631e+04,2.8909e-01,8.3783e+00,3.7628e+04,2.6843e+03,-9.3293e-01,-1.7965e+00,3.3028e+00,1.0128e+01,2.9476e+01
4.8000e+02,1.0000e+00,3.1683e+01,-3.7210e+04,-3.7219e+04,-2.3940e+00,-3.7219e+04,2.8922e-01,8.3855e+00,3.7619e+04,2.6861e+03,-2.0116e-01,-1.5086e+00,3.1771e+00,9.7700e+00,2.9595e+01
4.8100e+02,1.0000e+00,3.1728e+01,-3.7109e+04,-3.7117e+04,-2.3990e+00,-3.7117e+04,2.8930e-01,8.3905e+00,3.7206e+04,2.6894e+03,-1.6459e-01,-1.7626e+00,4.3103e+00,9.8282e+00,3.0631e+01
4.8200e+02,3.0000e+00,3.1731e+01,-3.7079e+04,-3.7087e+04,-2.4040e+00,-3.7087e+04,2.8939e-01,8.3955e+00,3.7105e+04,2.7007e+03,4.5916e-01,-1.8961e+00,3.7300e+00,9.7775e+00,2.9009e+01
4.8300e+02,1.0000e+00,3.1776e+01,-3.6967e+04,-3.6976e+04,-2.4090e+00,-3.6976e+04,2.8947e-01,8.4004e+00,3.7075e+04,2.7074e+03,-4.7784e-01,-1.3946e+00,3.3907e+00,9.5771e+00,3.0431e+01
4.8400e+02,3.0000e+00,3.1779e+01,-3.6802e+04,-3.6811e+04,-2.4140e+00,-3.6811e+04,2.8956e-01,8.4054e+00,3.6964e+04,2.7145e+03,-6.6358e-01,-1.7467e+00,4.9573e+00,9.6397e+00,3.4294e+01
4.8500e+02,1.0000e+00,3.1824e+01,-3.6760e+04,-3.6769e+04,-2.4190e+00,-3.6769e+04,2.8965e-01,8.4104e+00,3.6799e+04,2.7217e+03,1.7627e-01,-1.8642e+00,2.9701e+00,1.0140e+01,2.8153e+01
4.8600e+02,1.0000e+00,3.1869e+01,-3.6605e+04,-3.6614e+04,-2.4239e+00,-3.6614e+04,2.8973e-01,8.4154e+00,3.6756e+04,2.7237e+03,-1.2195e-01,-1.5493e+00,4.9847e+00,9.5650e+00,3.4312e+01
4.8700e+02,2.0000e+00,3.1893e+01,-3.6502e+04,-3.6511e+04,-2.4289e+00,-3.6511e+04,2.8982e-01,8.4204e+00,3.6601e+04,2.7275e+03,-5.8022e-01,-1.0156e+00,2.1528e+00,1.0154e+01,2.6304e+01
4.8800e+02,1.0000e+00,3.1937e+01,-3.6289e+04,-3.6297e+04,-2.4339e+00,-3.6297e+04,2.8990e-01,8.4254e+00,3.6498e+04,2.7293e+03,-9.0341e-01,-1.3246e+00,3.3935e+00,9.7565e+00,3.0192e+01
4.8900e+02,1.0000e+00,3.1982e+01,-3.6288e+04,-3.6296e+04,-2.4389e+00,-3.6296e+04,2.7189e-01,7.4106e+00,3.6285e+04,2.7326e+03,9.1694e-02,-1.3077e+00,4.3341e+00,1.0100e+01,3.1647e+01
4.9000e+02,2.0000e+00,3.2005e+01,-3.6102e+04,-3.6111e+04,-2.4439e+00,-3.6111e+04,2.9007e-01,8.4354e+00,3.6283e+04,2.7502e+03,-7.3348e-01,-1.0402e+00,3.1329e+00,9.5119e+00,2.9885e+01
4.9100e+02,1.0000e+00,3.2050e+01,-3.6007e+04,-3.6015e+04,-2.4489e+00,-3.6015e+04,2.9016e-01,8.4403e+00,3.6098e+04,2.7529e+03,-6.3036e-01,-1.1788e+00,2.9600e+00,9.9552e+00,2.8737e+01
4.9200e+02,2.0000e+00,3.2073e+01,-3.5986e+04,-3.5994e+04,-2.4539e+00,-3.5994e+04,2.9025e-01,8.4453e+00,3.6003e+04,2.7593e+03,-2.4718e-01,-1.6665e+00,2.1325e+00,9.9486e+00,2.6515e+01
4.9300e+02,1.0000e+00,3.2117e+01,-3.5822e+04,-3.5830e+04,-2.4589e+00,-3.5830e+04,2.9033e-01,8.4503e+00,3.5982e+04,2.7726e+03,3.9478e-01,-1.2820e+00,5.6539e+00,9.8234e+00,3.3880e+01
4.9400e+02,2.0000e+00,3.2141e+01,-3.5534e+04,-3.5543e+04,-2.4638e+00,-3.5543e+04,2.9042e-01,8.4553e+00,3.5818e+04,2.7759e+03,-8.9525e-01,-1.9055e+00,5.5708e+00,9.9395e+00,3.3873e+01
4.9500e+02,1.0000e+00,3.2185e+01,-3.5431e+04,-3.5439e+04,-2.4688e+00,-3.5439e+04,2.9050e-01,8.4603e+00,3.5530e+04,2.7776e+03,3.1468e-01,-1.1582e+00,3.6821e+00,1.0022e+01,3.0038e+01
4.9600e+02,1.0000e+00,3.2229e+01,-3.5228e+04,-3.5237e+04,-2.4738e+00,-3.5237e+04,2.9059e-01,8.4653e+00,3.5427e+04,2.7793e+03,-5.0856e-01,-1.9832e+00,2.7611e+00,9.6519e+00,2.8722e+01
4.9700e+02,1.0000e+00,3.2273e+01,-3.5195e+04,-3.5204e+04,-2.4788e+00,-3.5204e+04,2.9067e-01,8.4703e+00,3.5224e+04,2.7815e+03,-5.0827e-01,-1.2489e+00,5.5648e+00,1.0171e+01,3.3410e+01
4.9800e+02,2.0000e+00,3.2296e+01,-3.4994e+04,-3.5002e+04,-2.4838e+00,-3.5002e+04,2.9076e-01,8.4753e+00,3.5191e+04,2.7848e+03,-5.4933e-01,-1.7956e+00,3.5204e+00,9.9616e+00,3.0164e+01
4.9900e+02,1.0000e+00,3.2340e+01,-3.4933e+04,-3.4942e+04,-2.4888e+00,-3.4942e+04,2.9085e-01,8.4802e+00,3.4990e+04,2.7870e+03,-8.4270e-02,-1.8610e+00,4.1155e+00,9.9700e+00,3.0022e+01
5.0000e+02,4.0000e+00,3.2321e+01,-3.4778e+04,-3.4786e+04,-2.4938e+00,-3.4786e+04,2.9093e-01,8.4852e+00,3.4929e+04,2.8031e+03,2.9707e-01,-1.2652e+00,3.1628e+00,9.7503e+00,2.7774e+01
5.0100e+02,1.0000e+00,3.2364e+01,-3.4737e+04,-3.4746e+04,-2.4988e+00,-3.4746e+04,2.9102e-01,8.4902e+00,3.4774e+04,2.8048e+03,-8.7665e-02,-1.0805e+00,5.6396e+00,1.0106e+01,3.4919e+01
5.0200e+02,2.0000e+00,3.2387e+01,-3.4685e+04,-3.4693e+04,-2.5037e+00,-3.4693e+04,2.9110e-01,8.4952e+00,3.4733e+04,2.8201e+03,1.3683e-01,-1.3965e+00,4.2593e+00,9.8987e+00,3.1748e+01
5.0300e+02,2.0000e+00,3.2410e+01,-3.4522e+04,-3.4530e+04,-2.5087e+00,-3.4530e+04,2.9119e-01,8.5002e+00,3.4681e+04,2.8240e+03,2.7314e-01,-1.1677e+00,3.5739e+00,9.6680e+00,3.0358e+01
5.0400e+02,1.0000e+00,3.2453e+01,-3.4195e+04,-3.4204e+04,-2.5137e+00,-3.4204e+04,2.9127e-01,8.5052e+00,3.4518e+04,2.8337e+03,-8.3755e-01,-1.4205e+00,3.2794e+00,1.0073e+01,2.7953e+01
5.0500e+02,1.0000e+00,3.2497e+01,-3.4117e+04,-3.4126e+04,-2.5187e+00,-3.4126e+04,2.9136e-01,8.5102e+00,3.4191e+04,2.8363e+03,-6.6068e-01,-1.6572e+00,5.1369e+00,9.9347e+00,3.2773e+01
5.0600e+02,1.0000e+00,3.2540e+01,-3.4097e+04,-3.4105e+04,-2.5237e+00,-3.4105e+04,2.9144e-01,8.5152e+00,3.4113e+04,2.8400e+03,-8.3182e-01,-1.0943e+00,3.0361e+00,1.0129e+01,2.8624e+01
5.0700e+02,1.0000e+00,3.2584e+01,-3.4000e+04,-3.4008e+04,-2.5287e+00,-3.4008e+04,2.9153e-01,8.5201e+00,3.4093e+04,2.8477e+03,-9.6131e-01,-1.5839e+00,5.4589e+00,9.9232e+00,3.3720e+01
5.0800e+02,1.0000e+00,3.2627e+01,-3.3956e+04,-3.3964e+04,-2.5337e+00,-3.3964e+04,2.9161e-01,8.5251e+00,3.3996e+04,2.8499e+03,-6.1910e-01,-1.7378e+00,4.2924e+00,9.9746e+00,3.0656e+01
5.0900e+02,1.0000e+00,3.2670e+01,-3.3947e+04,-3.3955e+04,-2.5387e+00,-3.3955e+04,2.9165e-01,8.5270e+00,3.3952e+04,2.8620e+03,3.4899e-01,-1.9152e+00,2.5868e+00,9.5355e+00,2.8013e+01
5.1000e+02,2.0000e+00,3.2692e+01,-3.3874e+04,-3.3882e+04,-2.5436e+00,-3.3882e+04,2.9178e-01,8.5351e+00,3.3943e+04,2.8655e+03,-8.7471e-01,-1.2392e+00,4.5556e+00,9.9627e+00,3.1303e+01
5.1100e+02,1.0000e+00,3.2735e+01,-3.3815e+04,-3.3823e+04,-2.5486e+00,-3.3823e+04,2.9187e-01,8.5401e+00,3.3870e+04,2.8697e+03,1.0244e-01,-1.4704e+00,4.5654e+00,1.0069e+01,3.2234e+01
5.1200e+02,1.0000e+00,3.2778e+01,-3.3568e+04,-3.3576e+04,-2.5536e+00,-3.3576e+04,2.9196e-01,8.5451e+00,3.3811e+04,2.8785e+03,-9.1582e-01,-1.3662e+00,5.0674e+00,9.6413e+00,3.4465e+01
5.1300e+02,1.0000e+00,3.2821e+01,-3.3509e+04,-3.3518e+04,-2.5586e+00,-3.3518e+04,2.9204e-01,8.5501e+00,3.3564e+04,2.8867e+03,-6.6644e-01,-1.1842e+00,1.5949e+00,9.6708e+00,2.5508e+01
5.1400e+02,2.0000e+00,3.2843e+01,-3.3459e+04,-3.3467e+04,-2.5636e+00,-3.3467e+04,2.9213e-01,8.5551e+00,3.3506e+04,2.8903e+03,3.2797e-01,-1.1519e+00,2.4752e+00,9.7925e+00,2.7209e+01
5.1500e+02,3.0000e+00,3.2844e+01,-3.3433e+04,-3.3442e+04,-2.5686e+00,-3.3442e+04,2.9221e-01,8.5600e+00,3.3455e+04,2.9049e+03,2.7890e-01,-1.4020e+00,5.6631e+00,9.8760e+00,3.3892e+01
5.1600e+02,1.0000e+00,3.2887e+01,-3.3412e+04,-3.3420e+04,-2.5736e+00,-3.3420e+04,2.9230e-01,8.5650e+00,3.3430e+04,2.9066e+03,-1.3418e-01,-1.7706e+00,4.0305e+00,9.8160e+00,3.1463e+01
5.1700e+02,2.0000e+00,3.2909e+01,-3.3384e+04,-3.3393e+04,-2.5786e+00,-3.3393e+04,2.9238e-01,8.5700e+00,3.3408e+04,2.9104e+03,-2.8035e-01,-1.9019e+00,3.9844e+00,1.0158e+01,3.0904e+01
5.1800e+02,1.0000e+00,3.2952e+01,-3.3334e+04,-3.3343e+04,-2.5835e+00,-3.3343e+04,2.9247e-01,8.5750e+00,3.3381e+04,2.9128e+03,-1.8795e-01,-1.6770e+00,2.2489e+00,9.6186e+00,2.5806e+01
5.1900e+02,3.0000e+00,3.2952e+01,-3.3288e+04,-3.3297e+04,-2.5885e+00,-3.3297e+04,2.9255e-01,8.5800e+00,3.3331e+04,2.9183e+03,2.2276e-01,-1.0054e+00,4.5398e+00,9.6137e+00,3.1484e+01
5.2000e+02,1.0000e+00,3.2995e+01,-3.3276e+04,-3.3284e+04,-2.5935e+00,-3.3284e+04,2.9263e-01,8.5848e+00,3.3284e+04,2.9230e+03,-5.5088e-01,-1.5196e+00,4.6276e+00,1.0171e+01,3.2607e+01
5.2100e+02,2.0000e+00,3.3016e+01,-3.3201e+04,-3.3209e+04,-2.5985e+00,-3.3209e+04,2.9272e-01,8.5900e+00,3.3272e+04,2.9283e+03,-8.8124e-01,-1.7618e+00,2.8664e+00,9.6527e+00,2.8920e+01
5.2200e+02,1.0000e+00,3.3059e+01,-3.3198e+04,-3.3206e+04,-2.6035e+00,-3.3206e+04,2.8767e-01,8.2961e+00,3.3197e+04,2.9303e+03,4.4655e-02,-1.3031e+00,2.5860e+00,9.5523e+00,2.6729e+01
5.2300e+02,2.0000e+00,3.3080e+01,-3.2932e+04,-3.2941e+04,-2.6085e+00,-3.2941e+04,2.9289e-01,8.5999e+00,3.3194e+04,2.9341e+03,-1.7219e-01,-1.7837e+00,5.2755e+00,9.7829e+00,3.4583e+01
5.2400e+02,1.0000e+00,3.3123e+01,-3.2895e+04,-3.2904e+04,-2.6135e+00,-3.2904e+04,2.9298e-01,8.6049e+00,3.2928e+04,2.9414e+03,-8.5169e-01,-1.6931e+00,3.3524e+00,9.9481e+00,2.8341e+01
5.2500e+02,1.0000e+00,3.3165e+01,-3.2727e+04,-3.2736e+04,-2.6185e+00,-3.2736e+04,2.9306e-01,8.6099e+00,3.2892e+04,2.9487e+03,4.9680e-01,-1.5190e+00,5.1399e+00,9.8149e+00,3.3853e+01
5.2600e+02,2.0000e+00,3.3186e+01,-3.2557e+04,-3.2565e+04,-2.6234e+00,-3.2565e+04,2.9315e-01,8.6149e+00,3.2724e+04,2.9521e+03,-6.8588e-01,-1.6622e+00,4.5395e+00,9.7038e+00,3.1716e+01
5.2700e+02,1.0000e+00,3.3228e+01,-3.2500e+04,-3.2509e+04,-2.6284e+00,-3.2509e+04,2.9323e-01,8.6199e+00,3.2553e+04,2.9639e+03,9.0721e-02,-1.4288e+00,3.1975e+00,1.0005e+01,2.7657e+01
5.2800e+02,1.0000e+00,3.3270e+01,-3.2409e+04,-3.2418e+04,-2.6334e+00,-3.2418e+04,2.9332e-01,8.6249e+00,3.2496e+04,2.9781e+03,3.7763e-01,-1.4253e+00,4.1384e+00,9.6190e+00,3.1742e+01
5.2900e+02,2.0000e+00,3.3291e+01,-3.2196e+04,-3.2205e+04,-2.6384e+00,-3.2205e+04,2.9340e-01,8.6299e+00,3.2405e+04,2.9849e+03,3.7489e-01,-1.9290e+00,4.5871e+00,9.9028e+00,3.2398e+01
5.3000e+02,4.0000e+00,3.3271e+01,-3.2140e+04,-3.2149e+04,-2.6434e+00,-3.2149e+04,2.9349e-01,8.6349e+00,3.2192e+04,2.9988e+03,1.5146e-01,-1.7870e+00,5.6231e+00,9.9755e+00,3.3754e+01
5.3100e+02,2.0000e+00,3.3292e+01,-3.2080e+04,-3.2088e+04,-2.6484e+00,-3.2088e+04,2.9357e-01,8.6398e+00,3.2136e+04,3.0036e+03,-3.9161e-01,-1.6235e+00,4.9913e+00,1.0195e+01,3.1972e+01
5.3200e+02,1.0000e+00,3.3333e+01,-3.2042e+04,-3.2051e+04,-2.6534e+00,-3.2051e+04,2.9365e-01,8.6448e+00,3.2076e+04,3.0069e+03,-4.7923e-01,-1.0595e+00,1.5450e+00,9.6415e+00,2.5296e+01
